,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
3114,0,61.0,1015.0,638.823919401896,91
3115,0,61.0,1015.0,638.823919401896,91
3116,0,61.0,1015.0,638.823919401896,91
3117,0,61.0,1015.0,638.823919401896,91
3118,0,61.0,1015.0,638.823919401896,91
3119,0,61.0,1015.0,638.823919401896,91
3120,0,61.0,1015.0,638.823919401896,91
3121,0,61.0,1015.0,638.823919401896,91
3122,0,60.5,1015.0,638.823919401896,91
3123,0,60.5,1015.0,638.823919401896,91
3124,0,60.5,1015.0,638.823919401896,91
3125,0,60.5,1015.0,638.823919401896,91
3126,0,60.5,1015.0,638.823919401896,91
3127,0,60.5,1015.0,638.823919401896,91
3128,0,60.5,1015.0,638.823919401896,91
3129,0,60.5,1015.0,638.823919401896,91
3130,0,60.5,1015.0,638.823919401896,91
3131,0,60.5,1015.0,638.823919401896,91
3132,0,60.5,1015.0,638.823919401896,91
3133,0,60.5,1015.0,638.823919401896,91
3134,0,60.5,1015.0,638.823919401896,91
3135,0,60.5,1015.0,638.823919401896,91
3136,0,60.5,1015.0,638.823919401896,91
3137,0,60.5,1015.0,638.823919401896,91
3138,0,60.5,1015.0,638.823919401896,91
3139,0,60.5,1015.0,638.823919401896,91
3140,0,60.5,1015.0,638.823919401896,91
3141,0,60.5,1015.0,638.823919401896,91
3142,0,60.5,1015.0,638.823919401896,91
3143,0,60.5,1015.0,638.823919401896,91
3144,0,60.5,1015.0,638.823919401896,91
3145,0,60.5,1015.0,638.823919401896,91
3146,0,60.5,1015.0,638.823919401896,91
3147,0,60.5,1015.0,638.823919401896,91
3148,0,60.0,1015.0,638.823919401896,91
3149,0,60.0,1015.0,638.823919401896,91
3150,0,60.0,1015.0,638.823919401896,91
3151,0,60.0,1015.0,638.823919401896,91
3152,0,60.0,1015.0,638.823919401896,91
3153,0,60.0,1015.0,638.823919401896,91
3154,0,60.0,1015.0,638.823919401896,91
3155,0,60.0,1015.0,638.823919401896,91
3156,0,60.0,1015.0,638.823919401896,91
3157,0,60.0,1015.0,638.823919401896,91
3158,0,60.0,1015.0,638.823919401896,91
3159,0,60.0,1015.0,638.823919401896,91
3160,0,60.0,1015.0,638.823919401896,91
3161,0,59.5,1015.0,638.823919401896,91
3162,0,59.5,1015.0,638.823919401896,91
3163,0,59.5,1015.0,638.823919401896,91
3164,0,59.5,1015.0,638.823919401896,91
3165,0,59.5,1015.0,638.823919401896,91
3166,0,59.5,1015.0,638.823919401896,91
3167,0,59.5,1015.0,638.823919401896,91
3168,0,59.5,1015.0,638.823919401896,91
3169,0,59.5,1015.0,638.823919401896,91
3170,0,59.0,1015.0,638.823919401896,91
3171,0,59.0,1015.0,638.823919401896,91
3172,0,59.0,1015.0,638.823919401896,91
3173,0,58.5,1015.0,638.823919401896,91
3174,0,58.5,1015.0,638.823919401896,91
3175,0,58.5,1015.0,638.823919401896,91
3176,0,58.5,1015.0,638.823919401896,91
3177,0,58.5,1015.0,638.823919401896,91
3178,0,58.5,1015.0,638.823919401896,91
3179,0,58.5,1015.0,638.823919401896,91
3180,0,58.5,1015.0,638.823919401896,91
3181,0,58.0,1015.0,638.823919401896,91
3182,0,58.0,1015.0,638.823919401896,91
3183,0,58.0,1015.0,638.823919401896,91
3184,0,58.0,1015.0,638.823919401896,91
3185,0,58.0,1015.0,638.823919401896,91
3186,0,58.0,1015.0,638.823919401896,91
3187,0,58.0,1015.0,638.823919401896,90
3188,0,58.0,1015.0,638.823919401896,90
3189,0,58.0,1015.0,638.823919401896,90
3190,0,58.0,1015.0,638.823919401896,90
3191,0,58.0,1015.0,638.823919401896,90
3192,0,58.0,1015.0,638.823919401896,90
3193,0,58.0,1015.0,638.823919401896,90
3194,0,58.0,1015.0,638.823919401896,90
3195,0,58.0,1015.0,638.823919401896,90
3196,0,58.0,1015.0,638.823919401896,90
3197,0,58.0,1015.0,638.823919401896,90
3198,0,58.0,1015.0,638.823919401896,90
3199,0,58.0,1015.0,638.823919401896,90
3200,0,57.5,1015.0,638.823919401896,90
3201,0,57.5,1015.0,638.823919401896,90
3202,0,57.0,1015.0,638.823919401896,90
3203,0,57.0,1015.0,638.823919401896,90
3204,0,57.0,1015.0,638.823919401896,90
3205,0,57.0,1015.0,638.823919401896,90
3206,0,57.0,1015.0,638.823919401896,90
3207,0,57.0,1015.0,638.823919401896,90
3208,0,57.0,1015.0,638.823919401896,90
3209,0,57.0,1015.0,638.823919401896,90
3210,0,57.0,1015.0,638.823919401896,90
3211,0,57.0,1015.0,638.823919401896,90
3212,0,57.0,1015.0,638.823919401896,90
3213,0,57.0,1015.0,638.823919401896,90
3214,0,57.0,1015.0,638.823919401896,90
3215,0,57.0,1015.0,638.823919401896,90
3216,0,57.0,1015.0,638.823919401896,90
3217,0,57.0,1015.0,638.823919401896,90
3218,0,57.0,1015.0,638.823919401896,90
3219,0,57.0,1015.0,638.823919401896,90
3220,0,57.0,1015.0,638.823919401896,90
3221,0,57.0,1015.0,638.823919401896,90
3222,0,57.0,1015.0,638.823919401896,90
3223,0,57.0,1015.0,638.823919401896,90
3224,0,57.0,1015.0,638.823919401896,90
3225,0,56.5,1015.0,638.823919401896,90
3226,0,56.5,1015.0,638.823919401896,90
3227,0,56.0,1015.0,638.823919401896,90
3228,0,56.0,1015.0,638.823919401896,90
3229,0,56.0,1015.0,638.823919401896,90
3230,0,56.0,1015.0,638.823919401896,90
3231,0,56.0,1015.0,638.823919401896,90
3232,0,56.0,1015.0,638.823919401896,90
3233,0,56.0,1015.0,638.823919401896,90
3234,0,55.5,1015.0,638.823919401896,90
3235,0,55.5,1015.0,638.823919401896,90
3236,0,55.5,1015.0,638.823919401896,90
3237,0,55.0,1015.0,638.823919401896,90
3238,0,55.0,1015.0,638.823919401896,90
3239,0,55.0,1015.0,638.823919401896,90
3240,0,55.0,1015.0,638.823919401896,90
3241,0,55.0,1015.0,638.823919401896,90
3242,0,55.0,1015.0,638.823919401896,90
3243,0,55.0,1015.0,638.823919401896,90
3244,0,55.0,1015.0,638.823919401896,90
3245,0,55.0,1015.0,638.823919401896,90
3246,0,55.0,1015.0,638.823919401896,90
3247,0,55.0,1015.0,638.823919401896,90
3248,0,55.0,1015.0,638.823919401896,90
3249,0,54.5,1015.0,638.823919401896,90
3250,0,54.5,1015.0,638.823919401896,90
3251,0,54.5,1015.0,638.823919401896,90
3252,0,54.5,1015.0,638.823919401896,90
3253,0,54.5,1015.0,638.823919401896,90
3254,0,54.5,1015.0,638.823919401896,90
3255,0,54.5,1015.0,638.823919401896,90
3256,0,54.5,1015.0,638.823919401896,90
3257,0,54.5,1015.0,638.823919401896,90
3258,0,54.5,1015.0,638.823919401896,90
3259,0,54.5,1015.0,638.823919401896,90
3260,0,54.5,1015.0,638.823919401896,90
3261,0,54.5,1015.0,638.823919401896,90
3262,0,54.5,1015.0,638.823919401896,90
3263,0,54.0,1015.0,638.823919401896,90
3264,0,54.0,1015.0,638.823919401896,90
3265,0,54.0,1015.0,638.823919401896,90
3266,0,54.0,1015.0,638.823919401896,90
3267,0,54.0,1015.0,638.823919401896,90
3268,0,54.0,1015.0,638.823919401896,90
3269,0,54.0,1015.0,638.823919401896,90
3270,0,54.0,1015.0,638.823919401896,90
3271,0,54.0,1015.0,638.823919401896,90
3272,0,53.5,1015.0,638.823919401896,90
3273,0,53.5,1015.0,638.823919401896,90
3274,0,53.0,1015.0,638.823919401896,90
3275,0,53.0,1015.0,638.823919401896,90
3276,0,53.0,1015.0,638.823919401896,90
3277,0,53.0,1015.0,638.823919401896,90
3278,0,53.0,1015.0,638.823919401896,90
3279,0,52.5,1015.0,638.823919401896,90
3280,0,52.5,1015.0,638.823919401896,90
3281,0,52.5,1015.0,638.823919401896,90
3282,0,52.0,1015.0,638.823919401896,90
3283,0,52.0,1015.0,638.823919401896,90
3284,0,52.0,1015.0,638.823919401896,90
3285,0,52.0,1015.0,638.823919401896,90
3286,0,52.0,1015.0,638.823919401896,90
3287,0,52.0,1015.0,638.823919401896,90
3288,0,52.0,1015.0,638.823919401896,90
3289,0,52.0,1015.0,638.823919401896,90
3290,0,51.5,1015.0,638.823919401896,90
3291,0,51.5,1015.0,638.823919401896,90
3292,0,51.5,1015.0,638.823919401896,90
3293,0,51.5,1015.0,638.823919401896,90
3294,0,51.0,1015.0,638.823919401896,90
3295,0,51.0,1015.0,638.823919401896,90
3296,0,51.0,1015.0,638.823919401896,90
3297,0,51.0,1015.0,638.823919401896,90
3298,0,51.0,1015.0,638.823919401896,90
3299,0,50.5,1015.0,638.823919401896,90
3300,0,50.5,1015.0,638.823919401896,90
3301,0,50.5,1015.0,638.823919401896,90
3302,0,50.5,1015.0,638.823919401896,90
3303,0,50.5,1015.0,638.823919401896,90
3304,0,50.5,1015.0,638.823919401896,90
3305,0,50.5,1015.0,638.823919401896,90
3306,0,50.5,1015.0,638.823919401896,90
3307,0,50.5,1015.0,638.823919401896,90
3308,0,50.5,1015.0,638.823919401896,90
3309,0,50.5,1015.0,638.823919401896,90
3310,0,50.5,1015.0,638.823919401896,90
3311,0,50.5,1015.0,638.823919401896,90
3312,0,50.5,1015.0,638.823919401896,90
3313,0,50.5,1015.0,638.823919401896,90
3314,0,50.5,1015.0,638.823919401896,90
3315,0,50.5,1015.0,638.823919401896,90
3316,0,50.5,1015.0,638.823919401896,90
3317,0,50.5,1015.0,638.823919401896,90
3318,0,50.5,1015.0,638.823919401896,90
3319,0,50.5,1015.0,638.823919401896,90
3320,0,50.5,1015.0,638.823919401896,90
3321,0,50.5,1015.0,638.823919401896,90
3322,0,50.5,1015.0,638.823919401896,90
3323,0,50.5,1015.0,638.823919401896,90
3324,0,50.5,1015.0,638.823919401896,90
3325,0,50.5,1015.0,638.823919401896,90
3326,0,50.5,1015.0,638.823919401896,90
3327,0,50.5,1015.0,638.823919401896,90
3328,0,50.0,1015.0,638.823919401896,90
3329,0,50.0,1015.0,638.823919401896,90
3330,0,50.0,1015.0,638.823919401896,90
3331,0,50.0,1015.0,638.823919401896,90
3332,0,50.0,1015.0,638.823919401896,90
3333,0,49.5,1015.0,638.823919401896,90
3334,0,49.5,1015.0,638.823919401896,90
3335,0,49.5,1015.0,638.823919401896,90
3336,0,49.5,1015.0,638.823919401896,90
3337,0,49.5,1015.0,638.823919401896,90
3338,0,49.5,1015.0,638.823919401896,90
3339,0,49.5,1015.0,638.823919401896,90
3340,0,49.5,1015.0,638.823919401896,90
3341,0,49.5,1015.0,638.823919401896,90
3342,0,49.5,1015.0,638.823919401896,90
3343,0,49.5,1015.0,638.823919401896,90
3344,0,49.5,1015.0,638.823919401896,90
3345,0,49.0,1015.0,638.823919401896,90
3346,0,49.0,1015.0,638.823919401896,90
3347,0,49.0,1015.0,638.823919401896,90
3348,0,49.0,1015.0,638.823919401896,90
3349,0,49.0,1015.0,638.823919401896,90
3350,0,49.0,1015.0,638.823919401896,90
3351,0,49.0,1015.0,638.823919401896,90
3352,0,49.0,1015.0,638.823919401896,90
3353,0,49.0,1015.0,638.823919401896,90
3354,0,49.0,1015.0,638.823919401896,90
3355,0,49.0,1015.0,638.823919401896,90
3356,0,49.0,1015.0,638.823919401896,90
3357,0,49.0,1015.0,638.823919401896,90
3358,0,49.0,1015.0,638.823919401896,90
3359,0,49.0,1015.0,638.823919401896,90
3360,0,49.0,1015.0,638.823919401896,90
3361,0,49.0,1015.0,638.823919401896,90
3362,0,49.0,1015.0,638.823919401896,90
3363,0,49.0,1015.0,638.823919401896,90
3364,0,49.0,1015.0,638.823919401896,90
3365,0,49.0,1015.0,638.823919401896,90
3366,0,49.0,1015.0,638.823919401896,90
3367,0,49.0,1015.0,638.823919401896,90
3368,0,49.0,1015.0,638.823919401896,90
3369,0,49.0,1015.0,638.823919401896,90
3370,0,49.0,1015.0,638.823919401896,90
3371,0,49.0,1015.0,638.823919401896,90
3372,0,49.0,1015.0,638.823919401896,90
3373,0,49.0,1015.0,638.823919401896,90
3374,0,49.0,1015.0,638.823919401896,90
3375,0,49.0,1015.0,638.823919401896,90
3376,0,49.0,1015.0,638.823919401896,90
3377,0,49.0,1015.0,638.823919401896,90
3378,0,49.0,1015.0,638.823919401896,90
3379,0,49.0,1015.0,638.823919401896,90
3380,0,48.0,1015.0,638.823919401896,90
3381,0,48.0,1015.0,638.823919401896,90
3382,0,48.0,1015.0,638.823919401896,90
3383,0,48.0,1015.0,638.823919401896,90
3384,0,48.0,1015.0,638.823919401896,90
3385,0,48.0,1015.0,638.823919401896,90
3386,0,48.0,1015.0,638.823919401896,90
3387,0,48.0,1015.0,638.823919401896,90
3388,0,48.0,1015.0,638.823919401896,90
3389,0,48.0,1015.0,638.823919401896,90
3390,0,48.0,1015.0,638.823919401896,90
3391,0,48.0,1015.0,638.823919401896,90
3392,0,48.0,1015.0,638.823919401896,90
3393,0,48.0,1015.0,638.823919401896,90
3394,0,48.0,1015.0,638.823919401896,90
3395,0,48.0,1015.0,638.823919401896,90
3396,0,47.5,1015.0,638.823919401896,90
3397,0,47.5,1015.0,638.823919401896,90
3398,0,47.5,1015.0,638.823919401896,90
3399,0,47.5,1015.0,638.823919401896,90
3400,0,47.5,1015.0,638.823919401896,90
3401,0,47.5,1015.0,638.823919401896,90
3402,0,47.5,1015.0,638.823919401896,90
3403,0,47.5,1015.0,638.823919401896,90
3404,0,47.5,1015.0,638.823919401896,90
3405,0,47.5,1015.0,638.823919401896,90
3406,0,47.5,1015.0,638.823919401896,90
3407,0,47.5,1015.0,638.823919401896,90
3408,0,47.5,1015.0,638.823919401896,90
3409,0,47.0,1015.0,638.823919401896,90
3410,0,47.0,1015.0,638.823919401896,90
3411,0,47.0,1015.0,638.823919401896,90
3412,0,47.0,1015.0,638.823919401896,90
3413,0,47.0,1015.0,638.823919401896,90
3414,0,47.0,1015.0,638.823919401896,90
3415,0,47.0,1015.0,638.823919401896,90
3416,0,47.0,1015.0,638.823919401896,90
3417,0,47.0,1015.0,638.823919401896,90
3418,0,47.0,1015.0,638.823919401896,90
3419,0,47.0,1015.0,638.823919401896,90
3420,0,47.0,1015.0,638.823919401896,90
3421,0,46.5,1015.0,638.823919401896,90
3422,0,46.0,1015.0,638.823919401896,90
3423,0,46.0,1015.0,638.823919401896,90
3424,0,46.0,1015.0,638.823919401896,90
3425,0,46.0,1015.0,638.823919401896,90
3426,0,46.0,1015.0,638.823919401896,90
3427,0,46.0,1015.0,638.823919401896,90
3428,0,46.0,1015.0,638.823919401896,90
3429,0,46.0,1015.0,638.823919401896,90
3430,0,46.0,1015.0,638.823919401896,90
3431,0,46.0,1015.0,638.823919401896,90
3432,0,46.0,1015.0,638.823919401896,90
3433,0,46.0,1015.0,638.823919401896,90
3434,0,45.0,1015.0,638.823919401896,90
3435,0,45.0,1015.0,638.823919401896,90
3436,0,45.0,1015.0,638.823919401896,90
3437,0,45.0,1015.0,638.823919401896,90
3438,0,44.5,1015.0,638.823919401896,90
3439,0,44.0,1015.0,638.823919401896,90
3440,0,44.0,1015.0,638.823919401896,90
3441,0,44.0,1015.0,638.823919401896,90
3442,0,44.0,1015.0,638.823919401896,90
3443,0,44.0,1015.0,638.823919401896,90
3444,0,44.0,1015.0,638.823919401896,90
3445,0,44.0,1015.0,638.823919401896,90
3446,0,44.0,1015.0,638.823919401896,90
3447,0,44.0,1015.0,638.823919401896,90
3448,0,44.0,1015.0,638.823919401896,90
3449,0,44.0,1015.0,638.823919401896,90
3450,0,44.0,1015.0,638.823919401896,90
3451,0,44.0,1015.0,638.823919401896,90
3452,0,44.0,1015.0,638.823919401896,90
3453,0,43.5,1015.0,638.823919401896,90
3454,0,43.5,1015.0,638.823919401896,90
3455,0,43.5,1015.0,638.823919401896,90
3456,0,43.5,1015.0,638.823919401896,90
3457,0,43.0,1015.0,638.823919401896,90
3458,0,43.0,1015.0,638.823919401896,90
3459,0,43.0,1015.0,638.823919401896,90
3460,0,43.0,1015.0,638.823919401896,90
3461,0,43.0,1015.0,638.823919401896,90
3462,0,42.5,1015.0,638.823919401896,90
3463,0,42.5,1015.0,638.823919401896,90
3464,0,42.5,1015.0,638.823919401896,90
3465,0,42.5,1015.0,638.823919401896,90
3466,0,42.0,1015.0,638.823919401896,90
3467,0,42.0,1015.0,638.823919401896,90
3468,0,42.0,1015.0,638.823919401896,90
3469,0,42.0,1015.0,638.823919401896,90
3470,0,41.5,1015.0,638.823919401896,90
3471,0,41.5,1015.0,638.823919401896,90
3472,0,41.5,1015.0,638.823919401896,90
3473,0,41.5,1015.0,638.823919401896,90
3474,0,41.5,1015.0,638.823919401896,90
3475,0,41.5,1015.0,638.823919401896,90
3476,0,41.5,1015.0,638.823919401896,90
3477,0,41.5,1015.0,638.823919401896,90
3478,0,41.5,1015.0,638.823919401896,90
3479,0,41.5,1015.0,638.823919401896,90
3480,0,41.5,1015.0,638.823919401896,90
3481,0,41.5,1015.0,638.823919401896,90
3482,0,41.5,1015.0,638.823919401896,90
3483,0,41.5,1015.0,638.823919401896,90
3484,0,41.5,1015.0,638.823919401896,90
3485,0,41.5,1015.0,638.823919401896,90
3486,0,41.5,1015.0,638.823919401896,90
3487,0,41.5,1015.0,638.823919401896,90
3488,0,41.5,1015.0,638.823919401896,90
3489,0,41.5,1015.0,638.823919401896,90
3490,0,41.5,1015.0,638.823919401896,90
3491,0,41.5,1015.0,638.823919401896,90
3492,0,41.5,1015.0,638.823919401896,90
3493,0,41.5,1015.0,638.823919401896,90
3494,0,41.5,1015.0,638.823919401896,90
3495,0,41.5,1015.0,638.823919401896,90
3496,0,41.5,1015.0,638.823919401896,90
3497,0,41.5,1015.0,638.823919401896,90
3498,0,41.5,1015.0,638.823919401896,90
3499,0,41.5,1015.0,638.823919401896,90
3500,0,41.5,1015.0,638.823919401896,90
3501,0,41.5,1015.0,638.823919401896,90
3502,0,41.5,1015.0,638.823919401896,90
3503,0,41.5,1015.0,638.823919401896,90
3504,0,41.5,1015.0,638.823919401896,90
3505,0,41.5,1015.0,638.823919401896,90
3506,0,41.5,1015.0,638.823919401896,90
3507,0,41.0,1015.0,638.823919401896,90
3508,0,40.5,1015.0,638.823919401896,90
3509,0,40.5,1015.0,638.823919401896,90
3510,0,40.5,1015.0,638.823919401896,90
3511,0,40.5,1015.0,638.823919401896,90
3512,0,40.5,1015.0,638.823919401896,90
3513,0,40.5,1015.0,638.823919401896,90
3514,0,40.5,1015.0,638.823919401896,90
3515,0,40.5,1015.0,638.823919401896,90
3516,0,40.5,1015.0,638.823919401896,90
3517,0,40.5,1015.0,638.823919401896,90
3518,0,40.0,1015.0,638.823919401896,90
3519,0,40.0,1015.0,638.823919401896,90
3520,0,40.0,1015.0,638.823919401896,90
3521,0,40.0,1015.0,638.823919401896,90
3522,0,40.0,1015.0,638.823919401896,90
3523,0,40.0,1015.0,638.823919401896,90
3524,0,39.5,1015.0,638.823919401896,90
3525,0,39.5,1015.0,638.823919401896,90
3526,0,39.5,1015.0,638.823919401896,90
3527,0,39.5,1015.0,638.823919401896,90
3528,0,39.5,1015.0,638.823919401896,90
3529,0,39.5,1015.0,638.823919401896,90
3530,0,39.5,1015.0,638.823919401896,90
3531,0,39.5,1015.0,638.823919401896,90
3532,0,39.5,1015.0,638.823919401896,90
3533,0,39.5,1015.0,638.823919401896,90
3534,0,39.5,1015.0,638.823919401896,90
3535,0,39.5,1015.0,638.823919401896,90
3536,0,39.5,1015.0,638.823919401896,90
3537,0,39.5,1015.0,638.823919401896,90
3538,0,39.0,1015.0,638.823919401896,90
3539,0,39.0,1015.0,638.823919401896,90
3540,0,39.0,1015.0,638.823919401896,90
3541,0,39.0,1015.0,638.823919401896,90
3542,0,39.0,1015.0,638.823919401896,90
3543,0,39.0,1015.0,638.823919401896,90
3544,0,39.0,1015.0,638.823919401896,90
3545,0,39.0,1015.0,638.823919401896,90
3546,0,39.0,1015.0,638.823919401896,90
3547,0,39.0,1015.0,638.823919401896,90
3548,0,39.0,1015.0,638.823919401896,90
3549,0,39.0,1015.0,638.823919401896,90
3550,0,38.5,1015.0,638.823919401896,90
3551,0,38.5,1015.0,638.823919401896,90
3552,0,38.5,1015.0,638.823919401896,90
3553,0,38.5,1015.0,638.823919401896,90
3554,0,38.5,1015.0,638.823919401896,90
3555,0,38.5,1015.0,638.823919401896,90
3556,0,38.5,1015.0,638.823919401896,90
3557,0,38.5,1015.0,638.823919401896,90
3558,0,38.5,1015.0,638.823919401896,90
3559,0,38.5,1015.0,638.823919401896,90
3560,0,38.5,1015.0,638.823919401896,90
3561,0,38.5,1015.0,638.823919401896,90
3562,0,38.0,1015.0,638.823919401896,90
3563,0,38.0,1015.0,638.823919401896,90
3564,0,38.0,1015.0,638.823919401896,90
3565,0,37.5,1015.0,638.823919401896,90
3566,0,37.5,1015.0,638.823919401896,90
3567,0,37.5,1015.0,638.823919401896,90
3568,0,37.5,1015.0,638.823919401896,90
3569,0,36.5,1015.0,638.823919401896,90
3570,0,36.5,1015.0,638.823919401896,90
3571,0,36.0,1015.0,638.823919401896,90
3572,0,36.0,1015.0,638.823919401896,90
3573,0,36.0,1015.0,638.823919401896,90
3574,0,35.5,1015.0,638.823919401896,90
3575,0,35.5,1015.0,638.823919401896,90
3576,0,35.5,1015.0,638.823919401896,90
3577,0,35.5,1015.0,638.823919401896,90
3578,0,35.5,1015.0,638.823919401896,90
3579,0,35.5,1015.0,638.823919401896,90
3580,0,35.5,1015.0,638.823919401896,90
3581,0,35.5,1015.0,638.823919401896,90
3582,0,35.5,1015.0,638.823919401896,90
3583,0,35.0,1015.0,638.823919401896,90
3584,0,35.0,1015.0,638.823919401896,90
3585,0,35.0,1015.0,638.823919401896,90
3586,0,35.0,1015.0,638.823919401896,90
3587,0,35.0,1015.0,638.823919401896,90
3588,0,34.5,1015.0,638.823919401896,90
3589,0,34.5,1015.0,638.823919401896,90
3590,0,34.5,1015.0,638.823919401896,90
3591,0,34.5,1015.0,638.823919401896,90
3592,0,34.5,1015.0,638.823919401896,90
3593,0,34.5,1015.0,638.823919401896,90
3594,0,34.5,1015.0,638.823919401896,90
3595,0,34.5,1015.0,638.823919401896,90
3596,0,34.5,1015.0,638.823919401896,90
3597,0,34.5,1015.0,638.823919401896,90
3598,0,34.5,1015.0,638.823919401896,90
3599,0,34.5,1015.0,638.823919401896,90
3600,0,34.0,1015.0,638.823919401896,90
3601,0,34.0,1015.0,638.823919401896,90
3602,0,34.0,1015.0,638.823919401896,90
3603,0,34.0,1015.0,638.823919401896,90
3604,0,33.5,1015.0,638.823919401896,90
3605,0,33.5,1015.0,638.823919401896,90
3606,0,33.5,1015.0,638.823919401896,90
3607,0,33.5,1015.0,638.823919401896,90
3608,0,33.5,1015.0,638.823919401896,90
3609,0,33.5,1015.0,638.823919401896,90
3610,0,33.5,1015.0,638.823919401896,90
3611,0,33.5,1015.0,638.823919401896,90
3612,0,33.5,1015.0,638.823919401896,90
3613,0,32.5,1015.0,638.823919401896,90
3614,0,32.5,1015.0,638.823919401896,90
3615,0,32.5,1015.0,638.823919401896,90
3616,0,32.5,1015.0,638.823919401896,90
3617,0,32.5,1015.0,638.823919401896,90
3618,0,32.5,1015.0,638.823919401896,90
3619,0,32.5,1015.0,638.823919401896,90
3620,0,32.0,1015.0,638.823919401896,90
3621,0,32.0,1015.0,638.823919401896,90
3622,0,32.0,1015.0,638.823919401896,90
3623,0,32.0,1015.0,638.823919401896,90
3624,0,32.0,1015.0,638.823919401896,90
3625,0,32.0,1015.0,638.823919401896,90
3626,0,32.0,1015.0,638.823919401896,90
3627,0,32.0,1015.0,638.823919401896,90
3628,0,32.0,1015.0,638.823919401896,90
3629,0,31.5,1015.0,638.823919401896,90
3630,0,31.0,1015.0,638.823919401896,90
3631,0,31.0,1015.0,638.823919401896,90
3632,0,31.0,1015.0,638.823919401896,90
3633,0,30.5,1015.0,638.823919401896,90
3634,0,29.5,1015.0,638.823919401896,90
3635,0,29.5,1015.0,638.823919401896,90
3636,0,29.5,1015.0,638.823919401896,90
3637,0,29.5,1015.0,638.823919401896,90
3638,0,29.5,1015.0,638.823919401896,90
3639,0,29.5,1015.0,638.823919401896,90
3640,0,29.5,1015.0,638.823919401896,90
3641,0,29.5,1015.0,638.823919401896,90
3642,0,29.5,1015.0,638.823919401896,90
3643,0,29.5,1015.0,638.823919401896,90
3644,0,29.0,1015.0,638.823919401896,90
3645,0,29.0,1015.0,638.823919401896,90
3646,0,29.0,1015.0,638.823919401896,90
3647,0,29.0,1015.0,638.823919401896,90
3648,0,29.0,1015.0,638.823919401896,90
3649,0,29.0,1015.0,638.823919401896,90
3650,0,29.0,1015.0,638.823919401896,90
3651,0,28.5,1015.0,638.823919401896,90
3652,0,28.5,1015.0,638.823919401896,90
3653,0,28.5,1015.0,638.823919401896,90
3654,0,28.5,1015.0,638.823919401896,90
3655,0,28.5,1015.0,638.823919401896,90
3656,0,28.5,1015.0,638.823919401896,90
3657,0,28.0,1015.0,638.823919401896,90
3658,0,28.0,1015.0,638.823919401896,90
3659,0,28.0,1015.0,638.823919401896,90
3660,0,28.0,1015.0,638.823919401896,90
