,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
5882,0,10.0,395.0,281.02668912400475,37
5883,0,10.0,395.0,281.02668912400475,37
5884,0,10.0,395.0,281.02668912400475,37
5885,0,10.0,395.0,281.02668912400475,37
5886,0,10.0,395.0,281.02668912400475,37
5887,0,10.0,395.0,281.02668912400475,37
5888,0,10.0,395.0,281.02668912400475,37
5889,0,10.0,395.0,281.02668912400475,37
5890,0,10.0,395.0,281.02668912400475,37
5891,0,10.0,395.0,281.02668912400475,37
5892,0,10.0,395.0,281.02668912400475,37
5893,0,10.0,395.0,281.02668912400475,37
5894,0,10.0,395.0,281.02668912400475,36
5895,0,10.0,395.0,281.02668912400475,36
5896,0,10.0,395.0,281.02668912400475,36
5897,0,10.0,395.0,281.02668912400475,36
5898,0,10.0,395.0,281.02668912400475,36
5899,0,10.0,395.0,281.02668912400475,36
5900,0,10.0,395.0,281.02668912400475,36
5901,0,10.0,395.0,281.02668912400475,36
5902,0,9.5,395.0,281.02668912400475,36
5903,0,9.5,395.0,281.02668912400475,36
5904,0,9.5,395.0,281.02668912400475,36
5905,0,9.5,395.0,281.02668912400475,36
5906,0,9.5,395.0,281.02668912400475,36
5907,0,9.5,395.0,281.02668912400475,36
5908,0,9.5,395.0,281.02668912400475,36
5909,0,9.5,395.0,281.02668912400475,36
5910,0,9.5,395.0,281.02668912400475,36
5911,0,9.5,395.0,281.02668912400475,36
5912,0,9.5,395.0,281.02668912400475,36
5913,0,9.5,395.0,281.02668912400475,36
5914,0,9.5,395.0,281.02668912400475,36
5915,0,9.5,395.0,281.02668912400475,36
5916,0,9.5,395.0,281.02668912400475,36
5917,0,9.5,395.0,281.02668912400475,36
5918,0,9.5,395.0,281.02668912400475,36
5919,0,9.5,395.0,281.02668912400475,36
5920,0,9.5,395.0,281.02668912400475,36
5921,0,9.5,395.0,281.02668912400475,36
5922,0,9.0,395.0,281.02668912400475,36
5923,0,9.0,395.0,281.02668912400475,36
5924,0,9.0,395.0,281.02668912400475,36
5925,0,9.0,395.0,281.02668912400475,36
5926,0,9.0,395.0,281.02668912400475,36
5927,0,9.0,395.0,281.02668912400475,36
5928,0,9.0,395.0,281.02668912400475,36
5929,0,9.0,395.0,281.02668912400475,36
5930,0,9.0,395.0,281.02668912400475,35
5931,0,9.0,395.0,281.02668912400475,35
5932,0,9.0,395.0,281.02668912400475,35
5933,0,9.0,395.0,281.02668912400475,35
5934,0,9.0,395.0,281.02668912400475,35
5935,0,9.0,395.0,281.02668912400475,35
5936,0,9.0,395.0,281.02668912400475,35
5937,0,9.0,395.0,281.02668912400475,35
5938,0,9.0,395.0,281.02668912400475,35
5939,0,9.0,395.0,281.02668912400475,35
5940,0,9.0,395.0,281.02668912400475,35
5941,0,9.0,395.0,281.02668912400475,35
5942,0,9.0,395.0,281.02668912400475,35
5943,0,9.0,395.0,281.02668912400475,35
5944,0,9.0,395.0,281.02668912400475,35
5945,0,9.0,395.0,281.02668912400475,35
5946,0,9.0,395.0,281.02668912400475,35
5947,0,9.0,395.0,281.02668912400475,35
5948,0,9.0,395.0,281.02668912400475,35
5949,0,9.0,395.0,281.02668912400475,35
5950,0,9.0,395.0,281.02668912400475,35
5951,0,9.0,395.0,281.02668912400475,35
5952,0,9.0,395.0,281.02668912400475,35
5953,0,9.0,395.0,281.02668912400475,35
5954,0,9.0,395.0,281.02668912400475,35
5955,0,9.0,395.0,281.02668912400475,35
5956,0,9.0,395.0,281.02668912400475,35
5957,0,9.0,395.0,281.02668912400475,35
5958,0,9.0,395.0,281.02668912400475,35
5959,0,9.0,395.0,281.02668912400475,35
5960,0,9.0,395.0,281.02668912400475,35
5961,0,9.0,395.0,281.02668912400475,35
5962,0,9.0,395.0,281.02668912400475,35
5963,0,9.0,395.0,281.02668912400475,35
5964,0,9.0,395.0,281.02668912400475,35
5965,0,9.0,395.0,281.02668912400475,35
5966,0,9.0,395.0,281.02668912400475,35
5967,0,9.0,395.0,281.02668912400475,35
5968,0,9.0,395.0,281.02668912400475,35
5969,0,9.0,395.0,281.02668912400475,35
5970,0,9.0,395.0,281.02668912400475,35
5971,0,9.0,395.0,281.02668912400475,35
5972,0,9.0,395.0,281.02668912400475,35
5973,0,9.0,395.0,281.02668912400475,35
5974,0,9.0,395.0,281.02668912400475,35
5975,0,9.0,395.0,281.02668912400475,35
5976,0,9.0,395.0,281.02668912400475,35
5977,0,9.0,395.0,281.02668912400475,35
5978,0,9.0,395.0,281.02668912400475,35
5979,0,9.0,395.0,281.02668912400475,35
5980,0,9.0,395.0,281.02668912400475,35
5981,0,9.0,395.0,281.02668912400475,35
5982,0,9.0,395.0,281.02668912400475,35
5983,0,8.5,395.0,281.02668912400475,35
5984,0,8.5,395.0,281.02668912400475,35
5985,0,8.5,395.0,281.02668912400475,35
5986,0,8.5,395.0,281.02668912400475,35
5987,0,8.5,395.0,281.02668912400475,35
5988,0,8.5,395.0,281.02668912400475,35
5989,0,8.5,395.0,281.02668912400475,35
5990,0,8.0,395.0,281.02668912400475,35
5991,0,8.0,395.0,281.02668912400475,35
5992,0,7.5,395.0,281.02668912400475,35
5993,0,7.5,395.0,281.02668912400475,35
5994,0,7.5,395.0,281.02668912400475,35
5995,0,7.5,395.0,281.02668912400475,35
5996,0,7.5,395.0,281.02668912400475,35
5997,0,7.5,395.0,281.02668912400475,35
5998,0,7.5,395.0,281.02668912400475,35
5999,0,7.5,395.0,281.02668912400475,35
6000,0,7.5,395.0,281.02668912400475,35
6001,0,7.5,395.0,281.02668912400475,35
6002,0,7.5,395.0,281.02668912400475,35
6003,0,7.5,395.0,281.02668912400475,35
6004,0,7.5,395.0,281.02668912400475,35
6005,0,7.5,395.0,281.02668912400475,35
6006,0,7.0,395.0,281.02668912400475,35
6007,0,7.0,395.0,281.02668912400475,35
6008,0,7.0,395.0,281.02668912400475,35
6009,0,7.0,395.0,281.02668912400475,35
6010,0,7.0,395.0,281.02668912400475,35
6011,0,7.0,395.0,281.02668912400475,35
6012,0,7.0,395.0,281.02668912400475,35
6013,0,7.0,395.0,281.02668912400475,35
6014,0,7.0,395.0,281.02668912400475,35
6015,0,7.0,395.0,281.02668912400475,35
6016,0,7.0,395.0,281.02668912400475,35
6017,0,6.5,395.0,281.02668912400475,35
6018,0,6.5,395.0,281.02668912400475,35
6019,0,6.5,395.0,281.02668912400475,35
6020,0,6.5,395.0,281.02668912400475,35
6021,0,6.5,395.0,281.02668912400475,35
6022,0,6.0,395.0,281.02668912400475,35
6023,0,6.0,395.0,281.02668912400475,35
6024,0,6.0,395.0,281.02668912400475,35
6025,0,6.0,395.0,281.02668912400475,35
6026,0,6.0,395.0,281.02668912400475,35
6027,0,6.0,395.0,281.02668912400475,35
6028,0,6.0,395.0,281.02668912400475,35
6029,0,6.0,395.0,281.02668912400475,35
6030,0,6.0,395.0,281.02668912400475,35
6031,0,6.0,395.0,281.02668912400475,35
6032,0,6.0,395.0,281.02668912400475,35
6033,0,6.0,395.0,281.02668912400475,35
6034,0,6.0,395.0,281.02668912400475,35
6035,0,6.0,395.0,281.02668912400475,35
6036,0,6.0,395.0,281.02668912400475,35
6037,0,5.5,395.0,281.02668912400475,35
6038,0,5.5,395.0,281.02668912400475,35
6039,0,5.5,395.0,281.02668912400475,35
6040,0,5.5,395.0,281.02668912400475,35
6041,0,5.5,395.0,281.02668912400475,35
6042,0,5.5,395.0,281.02668912400475,35
6043,0,5.5,395.0,281.02668912400475,35
6044,0,5.5,395.0,281.02668912400475,35
6045,0,5.5,395.0,281.02668912400475,35
6046,0,5.5,395.0,281.02668912400475,35
6047,0,5.5,395.0,281.02668912400475,35
6048,0,5.5,395.0,281.02668912400475,35
6049,0,5.5,395.0,281.02668912400475,35
6050,0,5.5,395.0,281.02668912400475,35
6051,0,5.5,395.0,281.02668912400475,35
6052,0,5.5,395.0,281.02668912400475,35
6053,0,5.5,395.0,281.02668912400475,35
6054,0,5.5,395.0,281.02668912400475,35
6055,0,5.5,395.0,281.02668912400475,35
6056,0,5.5,395.0,281.02668912400475,35
6057,0,5.0,395.0,281.02668912400475,35
6058,0,5.0,395.0,281.02668912400475,35
6059,0,5.0,395.0,281.02668912400475,35
6060,0,5.0,395.0,281.02668912400475,35
6061,0,5.0,395.0,281.02668912400475,35
6062,0,5.0,395.0,281.02668912400475,35
6063,0,5.0,395.0,281.02668912400475,35
6064,0,5.0,395.0,281.02668912400475,35
6065,0,5.0,395.0,281.02668912400475,35
6066,0,4.5,395.0,281.02668912400475,35
6067,0,4.5,395.0,281.02668912400475,35
6068,0,4.5,395.0,281.02668912400475,35
6069,0,4.5,395.0,281.02668912400475,35
6070,0,4.5,395.0,281.02668912400475,35
6071,0,4.5,395.0,281.02668912400475,35
6072,0,4.5,395.0,281.02668912400475,35
6073,0,4.5,395.0,281.02668912400475,35
6074,0,4.5,395.0,281.02668912400475,35
6075,0,4.5,395.0,281.02668912400475,35
6076,0,4.5,395.0,281.02668912400475,35
6077,0,4.5,395.0,281.02668912400475,35
6078,0,4.5,395.0,281.02668912400475,35
6079,0,4.5,395.0,281.02668912400475,35
6080,0,4.5,395.0,281.02668912400475,35
6081,0,4.5,395.0,281.02668912400475,35
6082,0,4.5,395.0,281.02668912400475,35
6083,0,4.5,395.0,281.02668912400475,35
6084,0,4.5,395.0,281.02668912400475,35
6085,0,4.5,395.0,281.02668912400475,35
6086,0,4.5,395.0,281.02668912400475,35
6087,0,4.5,395.0,281.02668912400475,35
6088,0,4.5,395.0,281.02668912400475,35
6089,0,4.5,395.0,281.02668912400475,35
6090,0,4.5,395.0,281.02668912400475,35
6091,0,4.5,395.0,281.02668912400475,35
6092,0,4.5,395.0,281.02668912400475,35
6093,0,4.5,395.0,281.02668912400475,35
6094,0,4.5,395.0,281.02668912400475,35
6095,0,4.0,395.0,281.02668912400475,35
6096,0,4.0,395.0,281.02668912400475,35
6097,0,4.0,395.0,281.02668912400475,35
6098,0,4.0,395.0,281.02668912400475,35
6099,0,4.0,395.0,281.02668912400475,35
6100,0,4.0,395.0,281.02668912400475,35
6101,0,4.0,395.0,281.02668912400475,35
6102,0,4.0,395.0,281.02668912400475,35
6103,0,4.0,395.0,281.02668912400475,35
6104,0,4.0,395.0,281.02668912400475,35
6105,0,4.0,395.0,281.02668912400475,35
6106,0,4.0,395.0,281.02668912400475,35
6107,0,4.0,395.0,281.02668912400475,35
6108,0,4.0,395.0,281.02668912400475,35
6109,0,4.0,395.0,281.02668912400475,35
6110,0,4.0,395.0,281.02668912400475,35
6111,0,4.0,395.0,281.02668912400475,35
6112,0,4.0,395.0,281.02668912400475,35
6113,0,4.0,395.0,281.02668912400475,35
6114,0,4.0,395.0,281.02668912400475,35
6115,0,4.0,395.0,281.02668912400475,35
6116,0,4.0,395.0,281.02668912400475,35
6117,0,4.0,395.0,281.02668912400475,35
6118,0,4.0,395.0,281.02668912400475,35
6119,0,4.0,395.0,281.02668912400475,35
6120,0,4.0,395.0,281.02668912400475,35
6121,0,4.0,395.0,281.02668912400475,35
6122,0,4.0,395.0,281.02668912400475,35
6123,0,4.0,395.0,281.02668912400475,35
6124,0,4.0,395.0,281.02668912400475,35
6125,0,4.0,395.0,281.02668912400475,35
6126,0,4.0,395.0,281.02668912400475,35
6127,0,3.5,395.0,281.02668912400475,35
6128,0,3.5,395.0,281.02668912400475,35
6129,0,3.5,395.0,281.02668912400475,35
6130,0,3.5,395.0,281.02668912400475,35
6131,0,3.5,395.0,281.02668912400475,35
6132,0,3.5,395.0,281.02668912400475,35
6133,0,3.5,395.0,281.02668912400475,35
6134,0,3.5,395.0,281.02668912400475,35
6135,0,3.5,395.0,281.02668912400475,35
6136,0,3.5,395.0,281.02668912400475,35
6137,0,3.5,395.0,281.02668912400475,34
6138,0,3.5,395.0,281.02668912400475,34
6139,0,3.5,395.0,281.02668912400475,34
6140,0,3.0,395.0,281.02668912400475,34
6141,0,3.0,395.0,281.02668912400475,34
6142,0,3.0,395.0,281.02668912400475,33
6143,0,3.0,395.0,281.02668912400475,33
6144,0,3.0,395.0,281.02668912400475,33
6145,0,3.0,395.0,281.02668912400475,33
6146,0,3.0,395.0,281.02668912400475,33
6147,0,3.0,395.0,281.02668912400475,33
6148,0,3.0,395.0,281.02668912400475,33
6149,0,3.0,395.0,281.02668912400475,33
6150,0,3.0,395.0,281.02668912400475,33
6151,0,3.0,395.0,281.02668912400475,33
6152,0,3.0,395.0,281.02668912400475,33
6153,0,3.0,395.0,281.02668912400475,33
6154,0,3.0,395.0,281.02668912400475,33
6155,0,3.0,395.0,281.02668912400475,33
6156,0,3.0,395.0,281.02668912400475,33
6157,0,3.0,395.0,281.02668912400475,33
6158,0,3.0,395.0,281.02668912400475,33
6159,0,3.0,395.0,281.02668912400475,33
6160,0,3.0,395.0,281.02668912400475,33
6161,0,3.0,395.0,281.02668912400475,33
6162,0,3.0,395.0,281.02668912400475,33
6163,0,3.0,395.0,281.02668912400475,33
6164,0,3.0,395.0,281.02668912400475,33
6165,0,3.0,395.0,281.02668912400475,33
6166,0,3.0,395.0,281.02668912400475,33
6167,0,3.0,395.0,281.02668912400475,33
6168,0,3.0,395.0,281.02668912400475,33
6169,0,3.0,395.0,281.02668912400475,33
6170,0,3.0,395.0,281.02668912400475,33
6171,0,3.0,395.0,281.02668912400475,33
6172,0,3.0,395.0,281.02668912400475,33
6173,0,3.0,395.0,281.02668912400475,33
6174,0,3.0,395.0,281.02668912400475,33
6175,0,3.0,395.0,281.02668912400475,33
6176,0,3.0,395.0,281.02668912400475,33
6177,0,3.0,395.0,281.02668912400475,33
6178,0,3.0,395.0,281.02668912400475,33
6179,0,3.0,395.0,281.02668912400475,33
6180,0,3.0,395.0,281.02668912400475,33
6181,0,3.0,395.0,281.02668912400475,33
6182,0,3.0,395.0,281.02668912400475,33
6183,0,3.0,395.0,281.02668912400475,33
6184,0,3.0,395.0,281.02668912400475,33
6185,0,3.0,395.0,281.02668912400475,33
6186,0,3.0,395.0,281.02668912400475,33
6187,0,3.0,395.0,281.02668912400475,33
6188,0,3.0,395.0,281.02668912400475,33
6189,0,3.0,395.0,281.02668912400475,33
6190,0,3.0,395.0,281.02668912400475,33
6191,0,3.0,395.0,281.02668912400475,33
6192,0,3.0,395.0,281.02668912400475,33
6193,0,3.0,395.0,281.02668912400475,33
6194,0,3.0,395.0,281.02668912400475,33
6195,0,3.0,395.0,281.02668912400475,33
6196,0,3.0,395.0,281.02668912400475,33
6197,0,3.0,395.0,281.02668912400475,33
6198,0,3.0,395.0,281.02668912400475,33
6199,0,3.0,395.0,281.02668912400475,33
6200,0,3.0,395.0,281.02668912400475,33
6201,0,3.0,395.0,281.02668912400475,33
6202,0,3.0,395.0,281.02668912400475,33
6203,0,3.0,395.0,281.02668912400475,33
6204,0,3.0,395.0,281.02668912400475,33
6205,0,3.0,395.0,281.02668912400475,33
6206,0,3.0,395.0,281.02668912400475,33
6207,0,3.0,395.0,281.02668912400475,33
6208,0,3.0,395.0,281.02668912400475,33
6209,0,3.0,395.0,281.02668912400475,33
6210,0,3.0,395.0,281.02668912400475,33
6211,0,3.0,395.0,281.02668912400475,33
6212,0,3.0,395.0,281.02668912400475,33
6213,0,3.0,395.0,281.02668912400475,33
6214,0,3.0,395.0,281.02668912400475,33
6215,0,3.0,395.0,281.02668912400475,33
6216,0,3.0,395.0,281.02668912400475,33
6217,0,3.0,395.0,281.02668912400475,33
6218,0,3.0,395.0,281.02668912400475,33
6219,0,3.0,395.0,281.02668912400475,33
6220,0,2.5,395.0,281.02668912400475,33
6221,0,2.5,395.0,281.02668912400475,33
6222,0,2.5,395.0,281.02668912400475,33
6223,0,2.5,395.0,281.02668912400475,33
6224,0,2.5,395.0,281.02668912400475,33
6225,0,2.5,395.0,281.02668912400475,33
6226,0,2.5,395.0,281.02668912400475,33
6227,0,2.0,395.0,281.02668912400475,33
6228,0,2.0,395.0,281.02668912400475,33
6229,0,2.0,395.0,281.02668912400475,33
6230,0,2.0,395.0,281.02668912400475,33
6231,0,2.0,395.0,281.02668912400475,33
6232,0,2.0,395.0,281.02668912400475,33
6233,0,2.0,395.0,281.02668912400475,33
6234,0,2.0,395.0,281.02668912400475,33
6235,0,2.0,395.0,281.02668912400475,33
6236,0,2.0,395.0,281.02668912400475,33
6237,0,2.0,395.0,281.02668912400475,33
6238,0,2.0,395.0,281.02668912400475,33
6239,0,2.0,395.0,281.02668912400475,33
6240,0,2.0,395.0,281.02668912400475,33
6241,0,2.0,395.0,281.02668912400475,33
6242,0,2.0,395.0,281.02668912400475,33
6243,0,2.0,395.0,281.02668912400475,33
6244,0,2.0,395.0,281.02668912400475,33
6245,0,2.0,395.0,281.02668912400475,33
6246,0,2.0,395.0,281.02668912400475,33
6247,0,2.0,395.0,281.02668912400475,33
6248,0,2.0,395.0,281.02668912400475,33
6249,0,1.5,395.0,281.02668912400475,33
6250,0,1.5,395.0,281.02668912400475,33
6251,0,1.5,395.0,281.02668912400475,33
6252,0,1.5,395.0,281.02668912400475,33
6253,0,1.5,395.0,281.02668912400475,33
6254,0,1.5,395.0,281.02668912400475,33
6255,0,1.5,395.0,281.02668912400475,33
6256,0,1.5,395.0,281.02668912400475,33
6257,0,1.5,395.0,281.02668912400475,33
6258,0,1.5,395.0,281.02668912400475,33
6259,0,1.5,395.0,281.02668912400475,33
6260,0,1.5,395.0,281.02668912400475,33
6261,0,1.5,395.0,281.02668912400475,33
6262,0,1.5,395.0,281.02668912400475,33
6263,0,1.5,395.0,281.02668912400475,33
6264,0,1.5,395.0,281.02668912400475,33
6265,0,1.5,395.0,281.02668912400475,33
6266,0,1.5,395.0,281.02668912400475,33
6267,0,1.5,395.0,281.02668912400475,33
6268,0,1.5,395.0,281.02668912400475,33
6269,0,1.5,395.0,281.02668912400475,33
6270,0,1.5,395.0,281.02668912400475,33
6271,0,1.5,395.0,281.02668912400475,33
6272,0,1.5,395.0,281.02668912400475,33
6273,0,1.5,395.0,281.02668912400475,33
6274,0,1.5,395.0,281.02668912400475,33
6275,0,1.5,395.0,281.02668912400475,33
6276,0,1.5,395.0,281.02668912400475,33
6277,0,1.5,395.0,281.02668912400475,33
6278,0,1.5,395.0,281.02668912400475,33
6279,0,1.5,395.0,281.02668912400475,33
6280,0,1.5,395.0,281.02668912400475,33
6281,0,1.5,395.0,281.02668912400475,33
6282,0,1.5,395.0,281.02668912400475,33
6283,0,1.5,395.0,281.02668912400475,33
6284,0,1.5,395.0,281.02668912400475,33
6285,0,1.5,395.0,281.02668912400475,33
6286,0,1.5,395.0,281.02668912400475,33
6287,0,1.5,395.0,281.02668912400475,33
6288,0,1.5,395.0,281.02668912400475,33
6289,0,1.5,395.0,281.02668912400475,33
6290,0,1.5,395.0,281.02668912400475,33
6291,0,1.5,395.0,281.02668912400475,33
6292,0,1.5,395.0,281.02668912400475,33
6293,0,1.5,395.0,281.02668912400475,33
6294,0,1.5,395.0,281.02668912400475,33
6295,0,1.0,395.0,281.02668912400475,33
6296,0,1.0,395.0,281.02668912400475,33
6297,0,1.0,395.0,281.02668912400475,33
6298,0,1.0,395.0,281.02668912400475,33
6299,0,1.0,395.0,281.02668912400475,33
6300,0,1.0,395.0,281.02668912400475,33
6301,0,1.0,395.0,281.02668912400475,33
6302,0,1.0,395.0,281.02668912400475,33
6303,0,1.0,395.0,281.02668912400475,33
6304,0,1.0,395.0,281.02668912400475,33
6305,0,1.0,395.0,281.02668912400475,33
6306,0,1.0,395.0,281.02668912400475,33
6307,0,1.0,395.0,281.02668912400475,33
6308,0,1.0,395.0,281.02668912400475,33
6309,0,1.0,395.0,281.02668912400475,33
6310,0,1.0,395.0,281.02668912400475,33
6311,0,1.0,395.0,281.02668912400475,33
6312,0,1.0,395.0,281.02668912400475,33
6313,0,1.0,395.0,281.02668912400475,33
6314,0,1.0,395.0,281.02668912400475,33
6315,0,1.0,395.0,281.02668912400475,33
6316,0,1.0,395.0,281.02668912400475,33
6317,0,1.0,395.0,281.02668912400475,32
6318,0,1.0,395.0,281.02668912400475,32
6319,0,1.0,395.0,281.02668912400475,32
6320,0,1.0,395.0,281.02668912400475,32
6321,0,1.0,395.0,281.02668912400475,32
6322,0,1.0,395.0,281.02668912400475,32
6323,0,1.0,395.0,281.02668912400475,32
6324,0,1.0,395.0,281.02668912400475,32
6325,0,1.0,395.0,281.02668912400475,32
6326,0,1.0,395.0,281.02668912400475,32
6327,0,1.0,395.0,281.02668912400475,32
6328,0,1.0,395.0,281.02668912400475,32
6329,0,1.0,395.0,281.02668912400475,32
6330,0,0.5,395.0,281.02668912400475,32
6331,0,0.5,395.0,281.02668912400475,32
6332,0,0.5,395.0,281.02668912400475,32
6333,0,0.5,395.0,281.02668912400475,32
6334,0,0.5,395.0,281.02668912400475,32
6335,0,0.5,395.0,281.02668912400475,32
6336,0,0.5,395.0,281.02668912400475,32
6337,0,0.5,395.0,281.02668912400475,32
6338,0,0.5,395.0,281.02668912400475,32
6339,0,0.5,395.0,281.02668912400475,32
6340,0,0.5,395.0,281.02668912400475,32
6341,0,0.5,395.0,281.02668912400475,32
6342,0,0.5,395.0,281.02668912400475,32
6343,0,0.5,395.0,281.02668912400475,32
6344,0,0.0,395.0,281.02668912400475,32
6345,0,0.0,395.0,281.02668912400475,32
6346,0,0.0,395.0,281.02668912400475,32
6347,0,0.0,395.0,281.02668912400475,32
6348,0,0.0,395.0,281.02668912400475,32
6349,0,0.0,395.0,281.02668912400475,32
6350,0,0.0,395.0,281.02668912400475,32
6351,0,0.0,395.0,281.02668912400475,32
6352,0,0.0,395.0,281.02668912400475,32
6353,0,0.0,395.0,281.02668912400475,32
6354,0,0.0,395.0,281.02668912400475,32
6355,0,0.0,395.0,281.02668912400475,32
6356,0,0.0,395.0,281.02668912400475,32
6357,0,0.0,395.0,281.02668912400475,32
6358,0,0.0,395.0,281.02668912400475,32
6359,0,0.0,395.0,281.02668912400475,32
6360,0,0.0,395.0,281.02668912400475,32
6361,0,0.0,395.0,281.02668912400475,32
6362,0,0.0,395.0,281.02668912400475,32
6363,0,0.0,395.0,281.02668912400475,32
6364,0,0.0,395.0,281.02668912400475,32
6365,0,0.0,395.0,281.02668912400475,32
6366,0,0.0,395.0,281.02668912400475,32
6367,0,0.0,395.0,281.02668912400475,32
6368,0,0.0,395.0,281.02668912400475,32
6369,0,0.0,395.0,281.02668912400475,32
6370,0,0.0,395.0,281.02668912400475,32
6371,0,0.0,395.0,281.02668912400475,32
6372,0,0.0,395.0,281.02668912400475,32
6373,0,0.0,395.0,281.02668912400475,32
6374,0,0.0,395.0,281.02668912400475,32
6375,0,0.0,395.0,281.02668912400475,32
6376,0,0.0,395.0,281.02668912400475,32
6377,0,0.0,395.0,281.02668912400475,32
6378,0,0.0,395.0,281.02668912400475,32
6379,0,0.0,395.0,281.02668912400475,32
6380,0,0.0,395.0,281.02668912400475,32
6381,0,0.0,395.0,281.02668912400475,32
6382,0,0.0,395.0,281.02668912400475,32
6383,0,0.0,395.0,281.02668912400475,32
6384,0,0.0,395.0,281.02668912400475,32
