,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
5479,85,49.5,1022.5,637.1938480556761,24
5480,85,49.5,1022.5,637.1938480556761,24
5481,85,49.5,1022.5,637.1938480556761,24
5482,85,49.5,1022.5,637.1938480556761,24
5483,85,49.5,1022.5,637.1938480556761,24
5484,85,48.0,1022.5,637.1938480556761,25
5485,85,49.0,1022.5,637.1938480556761,25
5486,85,49.0,1022.5,637.1938480556761,25
5487,85,49.0,1022.5,637.1938480556761,25
5488,85,49.0,1022.5,637.1938480556761,25
5489,85,49.0,1022.5,637.1938480556761,25
5490,85,49.0,1022.5,637.1938480556761,25
5491,85,49.0,1022.5,637.1938480556761,25
5492,85,49.0,1022.5,637.1938480556761,25
5493,85,49.0,1022.5,637.1938480556761,25
5494,85,49.0,1022.5,637.1938480556761,25
5495,85,49.0,1022.5,637.1938480556761,25
5496,85,49.0,1022.5,637.1938480556761,25
5497,85,49.0,1022.5,637.1938480556761,25
5498,85,49.0,1022.5,637.1938480556761,25
5499,85,49.0,1022.5,637.1938480556761,25
5500,85,49.0,1022.5,637.1938480556761,25
5501,85,49.0,1022.5,637.1938480556761,25
5502,85,50.0,1022.5,637.1938480556761,25
5503,85,50.0,1022.5,637.1938480556761,25
5504,85,50.0,1022.5,637.1938480556761,25
5505,85,50.0,1022.5,637.1938480556761,25
5506,85,50.0,1022.5,637.1938480556761,25
5507,85,50.0,1022.5,637.1938480556761,25
5508,85,50.0,1022.5,637.1938480556761,25
5509,85,50.0,1022.5,637.1938480556761,25
5510,85,50.0,1022.5,637.1938480556761,25
5511,85,50.0,1022.5,637.1938480556761,25
5512,85,50.0,1022.5,637.1938480556761,25
5513,85,50.0,1022.5,637.1938480556761,25
5514,85,50.0,1022.5,637.1938480556761,25
5515,85,50.0,1022.5,637.1938480556761,25
5516,85,50.0,1022.5,637.1938480556761,25
5517,85,50.0,1022.5,637.1938480556761,25
5518,85,50.0,1022.5,637.1938480556761,25
5519,85,50.0,1022.5,637.1938480556761,25
5520,85,50.0,1022.5,637.1938480556761,25
5521,85,50.0,1022.5,637.1938480556761,25
5522,85,50.0,1022.5,637.1938480556761,25
5523,85,50.0,1022.5,637.1938480556761,25
5524,85,50.0,1022.5,637.1938480556761,25
5525,85,50.0,1022.5,637.1938480556761,25
5526,85,51.0,1022.5,637.1938480556761,25
5527,85,51.0,1022.5,637.1938480556761,25
5528,85,51.0,1022.5,637.1938480556761,25
5529,85,51.0,1022.5,637.1938480556761,25
5530,85,51.0,1022.5,637.1938480556761,25
5531,84,51.0,1022.5,637.1938480556761,25
5532,84,51.0,1022.5,637.1938480556761,25
5533,84,51.0,1022.5,637.1938480556761,25
5534,84,51.0,1022.5,637.1938480556761,25
5535,84,51.0,1022.5,637.1938480556761,25
5536,84,51.0,1022.5,637.1938480556761,25
5537,84,51.0,1022.5,637.1938480556761,25
5538,84,51.0,1022.5,637.1938480556761,25
5539,84,51.0,1022.5,637.1938480556761,25
5540,84,51.0,1022.5,637.1938480556761,25
5541,84,51.0,1022.5,637.1938480556761,25
5542,84,51.0,1022.5,637.1938480556761,25
5543,84,51.0,1022.5,637.1938480556761,25
5544,84,51.0,1022.5,637.1938480556761,25
5545,84,51.0,1022.5,637.1938480556761,25
5546,84,51.0,1022.5,637.1938480556761,25
5547,84,51.0,1022.5,637.1938480556761,25
5548,84,51.0,1022.5,637.1938480556761,25
5549,84,51.0,1022.5,637.1938480556761,25
5550,84,51.0,1022.5,637.1938480556761,25
5551,84,51.0,1022.5,637.1938480556761,25
5552,84,51.0,1022.5,637.1938480556761,25
5553,84,52.0,1022.5,637.1938480556761,25
5554,84,52.0,1022.5,637.1938480556761,25
5555,84,52.0,1022.5,637.1938480556761,25
5556,84,52.0,1022.5,637.1938480556761,25
5557,82,52.0,1022.5,637.1938480556761,25
5558,82,52.0,1022.5,637.1938480556761,25
5559,82,52.0,1022.5,637.1938480556761,25
5560,82,52.0,1022.5,637.1938480556761,25
5561,82,52.0,1022.5,637.1938480556761,25
5562,82,52.0,1022.5,637.1938480556761,25
5563,82,52.0,1022.5,637.1938480556761,25
5564,82,52.0,1022.5,637.1938480556761,24
5565,82,52.0,1022.5,637.1938480556761,24
5566,82,52.0,1022.5,637.1938480556761,24
5567,82,52.0,1022.5,637.1938480556761,24
5568,82,52.0,1022.5,637.1938480556761,24
5569,82,52.0,1022.5,637.1938480556761,24
5570,82,52.0,1022.5,637.1938480556761,24
5571,82,52.0,1022.5,637.1938480556761,24
5572,82,52.0,1022.5,637.1938480556761,24
5573,82,52.0,1022.5,637.1938480556761,24
5574,82,52.0,1022.5,637.1938480556761,24
5575,82,52.0,1022.5,637.1938480556761,24
5576,82,52.0,1022.5,637.1938480556761,24
5577,82,52.0,1022.5,637.1938480556761,24
5578,82,52.0,1022.5,637.1938480556761,24
5579,82,52.0,1022.5,637.1938480556761,24
5580,82,52.0,1022.5,637.1938480556761,24
5581,82,52.0,1022.5,637.1938480556761,24
5582,82,52.0,1022.5,637.1938480556761,24
5583,82,52.0,1022.5,637.1938480556761,24
5584,82,52.0,1022.5,637.1938480556761,24
5585,82,52.0,1022.5,637.1938480556761,24
5586,82,52.0,1022.5,637.1938480556761,24
5587,82,52.0,1022.5,637.1938480556761,24
5588,82,52.0,1022.5,637.1938480556761,24
5589,82,52.0,1022.5,637.1938480556761,24
5590,82,52.0,1022.5,637.1938480556761,24
5591,82,52.0,1022.5,637.1938480556761,24
5592,82,52.0,1022.5,637.1938480556761,24
5593,82,52.0,1022.5,637.1938480556761,23
5594,82,52.0,1022.5,637.1938480556761,23
5595,82,52.0,1022.5,637.1938480556761,23
5596,82,52.0,1022.5,637.1938480556761,23
5597,82,52.0,1022.5,637.1938480556761,23
5598,82,52.0,1022.5,637.1938480556761,23
5599,82,52.0,1022.5,637.1938480556761,23
5600,82,52.0,1022.5,637.1938480556761,23
5601,81,52.0,1022.5,637.1938480556761,23
5602,81,52.0,1022.5,637.1938480556761,23
5603,81,52.0,1022.5,637.1938480556761,23
5604,81,52.0,1022.5,637.1938480556761,23
5605,81,52.0,1022.5,637.1938480556761,23
5606,81,52.0,1022.5,637.1938480556761,23
5607,81,50.5,1022.5,637.1938480556761,24
5608,81,50.5,1022.5,637.1938480556761,24
5609,81,50.5,1022.5,637.1938480556761,24
5610,81,50.5,1022.5,637.1938480556761,24
5611,81,50.5,1022.5,637.1938480556761,24
5612,81,50.5,1022.5,637.1938480556761,24
5613,81,50.5,1022.5,637.1938480556761,24
5614,81,50.5,1022.5,637.1938480556761,24
5615,81,50.5,1022.5,637.1938480556761,24
5616,81,50.5,1022.5,637.1938480556761,24
5617,81,50.5,1022.5,637.1938480556761,24
5618,81,50.5,1022.5,637.1938480556761,24
5619,81,50.5,1022.5,637.1938480556761,24
5620,81,50.5,1022.5,637.1938480556761,24
5621,81,50.5,1022.5,637.1938480556761,24
5622,81,50.5,1022.5,637.1938480556761,24
5623,81,50.5,1022.5,637.1938480556761,24
5624,81,50.5,1022.5,637.1938480556761,24
5625,81,50.5,1022.5,637.1938480556761,24
5626,81,50.5,1022.5,637.1938480556761,24
5627,81,50.5,1022.5,637.1938480556761,24
5628,81,50.5,1022.5,637.1938480556761,24
5629,81,50.5,1022.5,637.1938480556761,24
5630,81,50.5,1022.5,637.1938480556761,24
5631,81,50.5,1022.5,637.1938480556761,24
5632,81,50.5,1022.5,637.1938480556761,24
5633,81,50.5,1022.5,637.1938480556761,24
5634,81,50.5,1022.5,637.1938480556761,24
5635,81,50.5,1022.5,637.1938480556761,24
5636,81,51.5,1022.5,637.1938480556761,24
5637,81,51.5,1022.5,637.1938480556761,24
5638,81,51.5,1022.5,637.1938480556761,24
5639,81,51.5,1022.5,637.1938480556761,24
5640,81,51.5,1022.5,637.1938480556761,24
5641,81,51.5,1022.5,637.1938480556761,24
5642,81,51.5,1022.5,637.1938480556761,24
5643,81,51.5,1022.5,637.1938480556761,24
5644,81,51.5,1022.5,637.1938480556761,24
5645,81,51.5,1022.5,637.1938480556761,24
5646,81,51.5,1022.5,637.1938480556761,24
5647,81,51.5,1022.5,637.1938480556761,24
5648,81,51.5,1022.5,637.1938480556761,24
5649,81,51.5,1022.5,637.1938480556761,24
5650,81,51.5,1022.5,637.1938480556761,24
5651,81,51.5,1022.5,637.1938480556761,24
5652,81,51.5,1022.5,637.1938480556761,24
5653,81,51.5,1022.5,637.1938480556761,24
5654,81,51.5,1022.5,637.1938480556761,24
5655,81,51.5,1022.5,637.1938480556761,24
5656,81,51.5,1022.5,637.1938480556761,24
5657,81,50.0,1022.5,637.1938480556761,24
5658,81,50.0,1022.5,637.1938480556761,24
5659,81,51.0,1022.5,637.1938480556761,24
5660,81,51.0,1022.5,637.1938480556761,24
5661,81,51.0,1022.5,637.1938480556761,24
5662,81,51.0,1022.5,637.1938480556761,24
5663,81,51.0,1022.5,637.1938480556761,24
5664,81,51.0,1022.5,637.1938480556761,24
5665,81,51.0,1022.5,637.1938480556761,24
5666,81,51.0,1022.5,637.1938480556761,24
5667,81,51.0,1022.5,637.1938480556761,24
5668,81,51.0,1022.5,637.1938480556761,24
5669,80,51.0,1022.5,637.1938480556761,24
5670,80,51.0,1022.5,637.1938480556761,24
5671,80,51.0,1022.5,637.1938480556761,24
5672,80,51.0,1022.5,637.1938480556761,24
5673,80,51.0,1022.5,637.1938480556761,24
5674,80,51.0,1022.5,637.1938480556761,24
5675,80,51.0,1022.5,637.1938480556761,24
5676,80,51.0,1022.5,637.1938480556761,24
5677,80,51.0,1022.5,637.1938480556761,24
5678,80,51.0,1022.5,637.1938480556761,24
5679,80,51.0,1022.5,637.1938480556761,24
5680,80,51.0,1022.5,637.1938480556761,24
5681,80,51.0,1022.5,637.1938480556761,24
5682,80,51.0,1022.5,637.1938480556761,24
5683,80,51.0,1022.5,637.1938480556761,24
5684,80,51.0,1022.5,637.1938480556761,24
5685,80,51.0,1022.5,637.1938480556761,24
5686,80,51.0,1022.5,637.1938480556761,24
5687,80,51.0,1022.5,637.1938480556761,24
5688,80,51.0,1022.5,637.1938480556761,24
5689,80,51.0,1022.5,637.1938480556761,24
5690,80,51.0,1022.5,637.1938480556761,24
5691,80,51.0,1022.5,637.1938480556761,24
5692,80,51.0,1022.5,637.1938480556761,24
5693,80,51.0,1022.5,637.1938480556761,24
5694,80,51.0,1022.5,637.1938480556761,24
5695,80,51.0,1022.5,637.1938480556761,24
5696,80,51.0,1022.5,637.1938480556761,24
5697,80,51.0,1022.5,637.1938480556761,24
5698,80,51.0,1022.5,637.1938480556761,23
5699,80,49.5,1022.5,637.1938480556761,24
5700,80,49.5,1022.5,637.1938480556761,24
5701,80,49.5,1022.5,637.1938480556761,24
5702,79,49.5,1022.5,637.1938480556761,24
5703,79,49.5,1022.5,637.1938480556761,24
5704,79,49.5,1022.5,637.1938480556761,24
5705,79,49.5,1022.5,637.1938480556761,24
5706,79,49.5,1022.5,637.1938480556761,24
5707,79,49.5,1022.5,637.1938480556761,24
5708,79,49.5,1022.5,637.1938480556761,24
5709,79,49.5,1022.5,637.1938480556761,24
5710,79,49.5,1022.5,637.1938480556761,24
5711,79,49.5,1022.5,637.1938480556761,24
5712,79,49.5,1022.5,637.1938480556761,24
5713,79,49.5,1022.5,637.1938480556761,24
5714,79,49.5,1022.5,637.1938480556761,24
5715,79,49.5,1022.5,637.1938480556761,24
5716,79,49.5,1022.5,637.1938480556761,24
5717,79,49.5,1022.5,637.1938480556761,24
5718,79,49.5,1022.5,637.1938480556761,24
5719,79,49.5,1022.5,637.1938480556761,24
5720,79,49.5,1022.5,637.1938480556761,24
5721,79,49.5,1022.5,637.1938480556761,24
5722,79,49.5,1022.5,637.1938480556761,24
5723,79,49.5,1022.5,637.1938480556761,24
5724,79,49.5,1022.5,637.1938480556761,24
5725,79,49.5,1022.5,637.1938480556761,24
5726,79,48.0,1022.5,637.1938480556761,25
5727,79,48.0,1022.5,637.1938480556761,25
5728,79,48.0,1022.5,637.1938480556761,25
5729,79,48.0,1022.5,637.1938480556761,25
5730,79,48.0,1022.5,637.1938480556761,25
5731,79,48.0,1022.5,637.1938480556761,25
5732,79,48.0,1022.5,637.1938480556761,25
5733,79,48.0,1022.5,637.1938480556761,25
5734,79,48.0,1022.5,637.1938480556761,25
5735,79,48.0,1022.5,637.1938480556761,25
5736,79,48.0,1022.5,637.1938480556761,25
5737,79,48.0,1022.5,637.1938480556761,25
5738,79,48.0,1022.5,637.1938480556761,25
5739,79,48.0,1022.5,637.1938480556761,25
5740,79,48.0,1022.5,637.1938480556761,25
5741,79,48.0,1022.5,637.1938480556761,25
5742,79,48.0,1022.5,637.1938480556761,25
5743,79,48.0,1022.5,637.1938480556761,25
5744,79,48.0,1022.5,637.1938480556761,25
5745,79,48.0,1022.5,637.1938480556761,25
5746,79,48.0,1022.5,637.1938480556761,25
5747,79,48.0,1022.5,637.1938480556761,25
5748,79,49.0,1022.5,637.1938480556761,25
5749,79,49.0,1022.5,637.1938480556761,25
5750,79,49.0,1022.5,637.1938480556761,25
5751,79,49.0,1022.5,637.1938480556761,25
5752,79,49.0,1022.5,637.1938480556761,25
5753,79,49.0,1022.5,637.1938480556761,25
5754,79,49.0,1022.5,637.1938480556761,25
5755,79,49.0,1022.5,637.1938480556761,25
5756,79,49.0,1022.5,637.1938480556761,25
5757,79,49.0,1022.5,637.1938480556761,25
5758,79,49.0,1022.5,637.1938480556761,25
5759,79,49.0,1022.5,637.1938480556761,25
5760,79,49.0,1022.5,637.1938480556761,25
5761,79,49.0,1022.5,637.1938480556761,25
5762,79,49.0,1022.5,637.1938480556761,25
5763,79,49.0,1022.5,637.1938480556761,25
5764,79,49.0,1022.5,637.1938480556761,25
5765,79,49.0,1022.5,637.1938480556761,25
5766,79,49.0,1022.5,637.1938480556761,25
5767,79,49.0,1022.5,637.1938480556761,25
5768,79,49.0,1022.5,637.1938480556761,25
5769,79,49.0,1022.5,637.1938480556761,25
5770,79,49.0,1022.5,637.1938480556761,25
5771,79,49.0,1022.5,637.1938480556761,25
5772,79,49.0,1022.5,637.1938480556761,25
5773,79,49.0,1022.5,637.1938480556761,25
5774,79,49.0,1022.5,637.1938480556761,25
5775,79,49.0,1022.5,637.1938480556761,25
5776,79,49.0,1022.5,637.1938480556761,25
5777,79,49.0,1022.5,637.1938480556761,25
5778,79,49.0,1022.5,637.1938480556761,25
5779,79,49.0,1022.5,637.1938480556761,25
5780,79,49.0,1022.5,637.1938480556761,25
5781,79,50.0,1022.5,637.1938480556761,25
5782,79,50.0,1022.5,637.1938480556761,25
5783,79,50.0,1022.5,637.1938480556761,25
5784,79,50.0,1022.5,637.1938480556761,25
5785,79,50.0,1022.5,637.1938480556761,25
5786,79,50.0,1022.5,637.1938480556761,25
5787,79,50.0,1022.5,637.1938480556761,25
5788,79,50.0,1022.5,637.1938480556761,25
5789,79,50.0,1022.5,637.1938480556761,25
5790,79,50.0,1022.5,637.1938480556761,25
5791,79,50.0,1022.5,637.1938480556761,25
5792,79,50.0,1022.5,637.1938480556761,25
5793,79,50.0,1022.5,637.1938480556761,25
5794,79,50.0,1022.5,637.1938480556761,25
5795,79,50.0,1022.5,637.1938480556761,25
5796,79,50.0,1022.5,637.1938480556761,25
5797,79,50.0,1022.5,637.1938480556761,25
5798,79,50.0,1022.5,637.1938480556761,25
5799,79,50.0,1022.5,637.1938480556761,25
5800,79,50.0,1022.5,637.1938480556761,25
5801,79,50.0,1022.5,637.1938480556761,25
5802,79,50.0,1022.5,637.1938480556761,25
5803,79,50.0,1022.5,637.1938480556761,25
5804,79,50.0,1022.5,637.1938480556761,25
5805,79,50.0,1022.5,637.1938480556761,25
5806,79,50.0,1022.5,637.1938480556761,25
5807,79,50.0,1022.5,637.1938480556761,25
5808,79,50.0,1022.5,637.1938480556761,25
5809,79,50.0,1022.5,637.1938480556761,25
5810,79,50.0,1022.5,637.1938480556761,25
5811,79,49.5,1022.5,637.1938480556761,25
5812,79,49.5,1022.5,637.1938480556761,25
5813,79,49.5,1022.5,637.1938480556761,25
5814,79,49.5,1022.5,637.1938480556761,25
5815,79,49.5,1022.5,637.1938480556761,25
5816,79,49.0,1022.5,637.1938480556761,25
5817,79,49.0,1022.5,637.1938480556761,25
5818,79,49.0,1022.5,637.1938480556761,25
5819,79,49.0,1022.5,637.1938480556761,25
5820,79,49.0,1022.5,637.1938480556761,25
5821,79,49.0,1022.5,637.1938480556761,25
5822,79,49.0,1022.5,637.1938480556761,25
5823,78,49.0,1022.5,637.1938480556761,25
5824,78,49.0,1022.5,637.1938480556761,25
5825,78,49.0,1022.5,637.1938480556761,25
5826,78,49.0,1022.5,637.1938480556761,25
5827,78,49.0,1022.5,637.1938480556761,25
5828,78,49.0,1022.5,637.1938480556761,25
5829,78,49.0,1022.5,637.1938480556761,25
5830,78,49.0,1022.5,637.1938480556761,25
5831,78,49.0,1022.5,637.1938480556761,25
5832,78,49.0,1022.5,637.1938480556761,25
5833,78,49.0,1022.5,637.1938480556761,25
5834,78,48.5,1022.5,637.1938480556761,25
5835,78,48.5,1022.5,637.1938480556761,25
5836,78,48.5,1022.5,637.1938480556761,25
5837,78,48.5,1022.5,637.1938480556761,25
5838,78,48.5,1022.5,637.1938480556761,25
5839,78,48.5,1022.5,637.1938480556761,25
5840,78,48.5,1022.5,637.1938480556761,25
5841,78,48.5,1022.5,637.1938480556761,25
5842,78,48.5,1022.5,637.1938480556761,25
5843,78,48.5,1022.5,637.1938480556761,25
5844,78,48.5,1022.5,637.1938480556761,25
5845,78,48.5,1022.5,637.1938480556761,25
5846,78,48.5,1022.5,637.1938480556761,25
5847,78,48.5,1022.5,637.1938480556761,25
5848,78,48.5,1022.5,637.1938480556761,25
5849,77,48.5,1022.5,637.1938480556761,25
5850,77,48.5,1022.5,637.1938480556761,25
5851,77,48.5,1022.5,637.1938480556761,25
5852,77,48.5,1022.5,637.1938480556761,25
5853,77,48.5,1022.5,637.1938480556761,25
5854,77,48.5,1022.5,637.1938480556761,25
5855,77,48.5,1022.5,637.1938480556761,25
5856,77,48.5,1022.5,637.1938480556761,25
5857,76,49.5,1022.5,637.1938480556761,25
5858,76,49.5,1022.5,637.1938480556761,25
5859,76,49.0,1022.5,637.1938480556761,25
5860,76,49.0,1022.5,637.1938480556761,25
5861,76,49.0,1022.5,637.1938480556761,25
5862,76,49.0,1022.5,637.1938480556761,25
5863,76,49.0,1022.5,637.1938480556761,25
5864,76,50.0,1022.5,637.1938480556761,25
5865,76,50.0,1022.5,637.1938480556761,25
5866,76,50.0,1022.5,637.1938480556761,25
5867,76,50.0,1022.5,637.1938480556761,25
5868,76,50.0,1022.5,637.1938480556761,25
5869,76,50.0,1022.5,637.1938480556761,25
5870,76,50.0,1022.5,637.1938480556761,25
5871,76,50.0,1022.5,637.1938480556761,25
5872,76,50.0,1022.5,637.1938480556761,25
5873,76,51.0,1022.5,637.1938480556761,25
5874,76,51.0,1022.5,637.1938480556761,25
5875,76,49.5,1022.5,637.1938480556761,26
5876,75,49.5,1022.5,637.1938480556761,26
5877,75,49.5,1022.5,637.1938480556761,26
5878,75,49.0,1022.5,637.1938480556761,26
5879,75,49.0,1022.5,637.1938480556761,26
5880,75,49.0,1022.5,637.1938480556761,26
5881,75,49.0,1022.5,637.1938480556761,26
5882,75,49.0,1022.5,637.1938480556761,26
5883,75,49.0,1022.5,637.1938480556761,26
5884,75,49.0,1022.5,637.1938480556761,26
5885,75,49.0,1022.5,637.1938480556761,26
5886,75,49.0,1022.5,637.1938480556761,26
5887,75,49.0,1022.5,637.1938480556761,26
5888,75,49.0,1022.5,637.1938480556761,26
5889,75,48.5,1022.5,637.1938480556761,26
5890,75,48.5,1022.5,637.1938480556761,26
5891,75,48.5,1022.5,637.1938480556761,26
5892,75,48.5,1022.5,637.1938480556761,26
5893,75,48.5,1022.5,637.1938480556761,26
5894,75,48.5,1022.5,637.1938480556761,26
5895,75,48.5,1022.5,637.1938480556761,26
5896,75,48.5,1022.5,637.1938480556761,26
5897,75,48.5,1022.5,637.1938480556761,26
5898,75,48.5,1022.5,637.1938480556761,26
5899,75,48.5,1022.5,637.1938480556761,26
5900,75,48.5,1022.5,637.1938480556761,26
5901,75,48.5,1022.5,637.1938480556761,26
5902,75,48.5,1022.5,637.1938480556761,26
5903,74,48.5,1022.5,637.1938480556761,26
5904,74,48.5,1022.5,637.1938480556761,26
5905,74,48.5,1022.5,637.1938480556761,26
5906,74,48.5,1022.5,637.1938480556761,26
5907,73,48.5,1057.5,637.1938480556761,25
5908,73,48.5,1057.5,637.1938480556761,24
5909,73,48.5,1057.5,637.1938480556761,24
5910,73,48.5,1057.5,637.1938480556761,24
5911,73,48.5,1057.5,637.1938480556761,24
5912,73,48.5,1057.5,637.1938480556761,24
5913,73,48.5,1057.5,637.1938480556761,24
5914,73,48.5,1057.5,637.1938480556761,24
5915,73,48.5,1057.5,637.1938480556761,24
5916,73,48.5,1057.5,637.1938480556761,24
5917,73,48.5,1057.5,637.1938480556761,24
5918,73,48.5,1057.5,637.1938480556761,24
5919,73,48.5,1057.5,637.1938480556761,24
5920,73,48.5,1057.5,637.1938480556761,24
5921,73,48.5,1057.5,637.1938480556761,24
5922,73,48.5,1057.5,637.1938480556761,24
5923,73,48.5,1057.5,637.1938480556761,24
5924,73,48.5,1057.5,637.1938480556761,24
5925,73,48.5,1057.5,637.1938480556761,24
5926,73,48.5,1057.5,637.1938480556761,24
5927,73,48.5,1057.5,637.1938480556761,24
5928,73,48.5,1057.5,637.1938480556761,24
5929,73,48.5,1057.5,637.1938480556761,24
5930,72,48.5,1057.5,637.1938480556761,24
5931,72,48.5,1057.5,637.1938480556761,24
5932,72,48.5,1057.5,637.1938480556761,24
5933,72,48.5,1057.5,637.1938480556761,24
5934,72,48.5,1057.5,637.1938480556761,24
5935,71,47.0,1057.5,637.1938480556761,25
5936,71,47.0,1057.5,637.1938480556761,25
5937,71,47.0,1057.5,637.1938480556761,25
5938,71,47.0,1057.5,637.1938480556761,25
5939,71,47.0,1057.5,637.1938480556761,25
5940,71,47.0,1057.5,637.1938480556761,25
5941,71,47.0,1057.5,637.1938480556761,25
5942,71,47.0,1057.5,637.1938480556761,25
5943,71,47.0,1057.5,637.1938480556761,25
5944,71,47.0,1057.5,637.1938480556761,25
5945,71,47.0,1057.5,637.1938480556761,25
5946,71,47.0,1057.5,637.1938480556761,25
5947,71,48.0,1057.5,637.1938480556761,25
5948,71,48.0,1057.5,637.1938480556761,25
5949,71,47.5,1057.5,637.1938480556761,25
5950,71,47.5,1057.5,637.1938480556761,25
5951,71,47.5,1057.5,637.1938480556761,25
5952,71,47.5,1057.5,637.1938480556761,25
5953,71,47.5,1057.5,637.1938480556761,25
5954,71,47.5,1057.5,637.1938480556761,25
5955,71,47.5,1057.5,637.1938480556761,25
5956,71,47.5,1057.5,637.1938480556761,25
5957,71,47.5,1057.5,637.1938480556761,25
5958,71,47.5,1057.5,637.1938480556761,25
5959,71,47.5,1057.5,637.1938480556761,25
5960,71,47.5,1057.5,637.1938480556761,25
5961,71,47.5,1057.5,637.1938480556761,25
5962,71,47.5,1057.5,637.1938480556761,25
5963,71,47.5,1057.5,637.1938480556761,25
5964,71,47.5,1057.5,637.1938480556761,25
5965,71,47.5,1057.5,637.1938480556761,25
5966,71,47.5,1057.5,637.1938480556761,25
5967,71,47.5,1057.5,637.1938480556761,25
5968,71,47.5,1057.5,637.1938480556761,25
5969,71,47.5,1057.5,637.1938480556761,25
5970,71,47.5,1057.5,637.1938480556761,25
5971,71,47.5,1057.5,637.1938480556761,25
5972,71,47.5,1057.5,637.1938480556761,25
5973,71,47.5,1057.5,637.1938480556761,25
5974,71,47.5,1057.5,637.1938480556761,25
5975,71,47.5,1057.5,637.1938480556761,25
5976,71,47.5,1057.5,637.1938480556761,25
5977,71,47.5,1057.5,637.1938480556761,25
5978,71,47.5,1057.5,637.1938480556761,25
5979,71,47.5,1057.5,637.1938480556761,25
5980,71,47.5,1057.5,637.1938480556761,25
5981,71,47.5,1057.5,637.1938480556761,25
5982,71,47.5,1057.5,637.1938480556761,25
5983,71,47.5,1057.5,637.1938480556761,25
5984,71,47.5,1057.5,637.1938480556761,24
5985,71,47.5,1057.5,637.1938480556761,24
5986,71,47.5,1057.5,637.1938480556761,24
5987,71,47.5,1057.5,637.1938480556761,24
5988,71,47.5,1057.5,637.1938480556761,24
5989,71,47.5,1057.5,637.1938480556761,24
5990,71,47.5,1057.5,637.1938480556761,24
5991,71,47.5,1057.5,637.1938480556761,24
