,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
8307,0,14.5,1002.5,633.4161349381621,26
8308,0,14.5,1002.5,633.4161349381621,26
8309,0,14.5,1002.5,633.4161349381621,26
8310,0,14.5,1002.5,633.4161349381621,26
8311,0,14.5,1002.5,633.4161349381621,26
8312,0,14.5,1002.5,633.4161349381621,26
8313,0,14.5,1002.5,633.4161349381621,26
8314,0,14.5,1002.5,633.4161349381621,26
8315,0,14.5,1002.5,633.4161349381621,26
8316,0,14.5,1002.5,633.4161349381621,26
8317,0,14.5,1002.5,633.4161349381621,26
8318,0,14.5,1002.5,633.4161349381621,26
8319,0,14.5,1002.5,633.4161349381621,26
8320,0,14.5,1002.5,633.4161349381621,26
8321,0,14.0,1002.5,633.4161349381621,26
8322,0,14.0,1002.5,633.4161349381621,26
8323,0,14.0,1002.5,633.4161349381621,26
8324,0,14.0,1002.5,633.4161349381621,26
8325,0,14.0,1002.5,633.4161349381621,26
8326,0,14.0,1002.5,633.4161349381621,26
8327,0,14.0,1002.5,633.4161349381621,26
8328,0,14.0,1002.5,633.4161349381621,26
8329,0,14.0,1002.5,633.4161349381621,26
8330,0,14.0,1002.5,633.4161349381621,26
8331,0,14.0,1002.5,633.4161349381621,26
8332,0,14.0,1002.5,633.4161349381621,26
8333,0,14.0,1002.5,633.4161349381621,26
8334,0,14.0,1002.5,633.4161349381621,25
8335,0,14.0,1002.5,633.4161349381621,25
8336,0,14.0,1002.5,633.4161349381621,25
8337,0,14.0,1002.5,633.4161349381621,25
8338,0,14.0,1002.5,633.4161349381621,25
8339,0,14.0,1002.5,633.4161349381621,25
8340,0,14.0,1002.5,633.4161349381621,25
8341,0,14.0,1002.5,633.4161349381621,25
8342,0,14.0,1002.5,633.4161349381621,25
8343,0,14.0,1002.5,633.4161349381621,25
8344,0,14.0,1002.5,633.4161349381621,25
8345,0,14.0,1002.5,633.4161349381621,25
8346,0,14.0,1002.5,633.4161349381621,25
8347,0,14.0,1002.5,633.4161349381621,25
8348,0,14.0,1002.5,633.4161349381621,25
8349,0,14.0,1002.5,633.4161349381621,25
8350,0,14.0,1002.5,633.4161349381621,25
8351,0,14.0,1002.5,633.4161349381621,25
8352,0,14.0,1002.5,633.4161349381621,25
8353,0,14.0,1002.5,633.4161349381621,25
8354,0,14.0,1002.5,633.4161349381621,25
8355,0,14.0,1002.5,633.4161349381621,25
8356,0,14.0,1002.5,633.4161349381621,25
8357,0,14.0,1002.5,633.4161349381621,25
8358,0,14.0,1002.5,633.4161349381621,25
8359,0,14.0,1002.5,633.4161349381621,25
8360,0,14.0,1002.5,633.4161349381621,25
8361,0,14.0,1002.5,633.4161349381621,25
8362,0,14.0,1002.5,633.4161349381621,25
8363,0,14.0,1002.5,633.4161349381621,25
8364,0,14.0,1002.5,633.4161349381621,25
8365,0,14.0,1002.5,633.4161349381621,25
8366,0,14.0,1002.5,633.4161349381621,25
8367,0,14.0,1002.5,633.4161349381621,25
8368,0,14.0,1002.5,633.4161349381621,25
8369,0,14.0,1002.5,633.4161349381621,25
8370,0,14.0,1002.5,633.4161349381621,25
8371,0,14.0,1002.5,633.4161349381621,25
8372,0,14.0,1002.5,633.4161349381621,25
8373,0,14.0,1002.5,633.4161349381621,25
8374,0,14.0,1002.5,633.4161349381621,25
8375,0,14.0,1002.5,633.4161349381621,25
8376,0,14.0,1002.5,633.4161349381621,25
8377,0,14.0,1002.5,633.4161349381621,25
8378,0,13.5,1002.5,633.4161349381621,25
8379,0,13.5,1002.5,633.4161349381621,25
8380,0,13.5,1002.5,633.4161349381621,25
8381,0,13.5,1002.5,633.4161349381621,25
8382,0,13.5,1002.5,633.4161349381621,25
8383,0,13.5,1002.5,633.4161349381621,25
8384,0,13.5,1002.5,633.4161349381621,25
8385,0,13.5,1002.5,633.4161349381621,25
8386,0,13.5,1002.5,633.4161349381621,25
8387,0,13.5,1002.5,633.4161349381621,25
8388,0,13.5,1002.5,633.4161349381621,25
8389,0,13.5,1002.5,633.4161349381621,25
8390,0,13.5,1002.5,633.4161349381621,25
8391,0,13.5,1002.5,633.4161349381621,25
8392,0,13.5,1002.5,633.4161349381621,25
8393,0,13.5,1002.5,633.4161349381621,25
8394,0,13.5,1002.5,633.4161349381621,25
8395,0,13.5,1002.5,633.4161349381621,25
8396,0,13.5,1002.5,633.4161349381621,25
8397,0,13.5,1002.5,633.4161349381621,25
8398,0,13.5,1002.5,633.4161349381621,25
8399,0,13.5,1002.5,633.4161349381621,25
8400,0,13.5,1002.5,633.4161349381621,25
8401,0,13.5,1002.5,633.4161349381621,25
8402,0,13.5,1002.5,633.4161349381621,25
8403,0,13.5,1002.5,633.4161349381621,25
8404,0,13.5,1002.5,633.4161349381621,25
8405,0,13.5,1002.5,633.4161349381621,25
8406,0,13.5,1002.5,633.4161349381621,25
8407,0,13.0,1002.5,633.4161349381621,25
8408,0,13.0,1002.5,633.4161349381621,25
8409,0,13.0,1002.5,633.4161349381621,25
8410,0,13.0,1002.5,633.4161349381621,25
8411,0,13.0,1002.5,633.4161349381621,25
8412,0,13.0,1002.5,633.4161349381621,25
8413,0,13.0,1002.5,633.4161349381621,25
8414,0,13.0,1002.5,633.4161349381621,25
8415,0,12.5,1002.5,633.4161349381621,25
8416,0,12.5,1002.5,633.4161349381621,25
8417,0,12.5,1002.5,633.4161349381621,25
8418,0,12.5,1002.5,633.4161349381621,25
8419,0,12.5,1002.5,633.4161349381621,25
8420,0,12.5,1002.5,633.4161349381621,25
8421,0,12.5,1002.5,633.4161349381621,25
8422,0,12.0,1002.5,633.4161349381621,25
8423,0,12.0,1002.5,633.4161349381621,25
8424,0,12.0,1002.5,633.4161349381621,25
8425,0,12.0,1002.5,633.4161349381621,25
8426,0,12.0,1002.5,633.4161349381621,25
8427,0,12.0,1002.5,633.4161349381621,25
8428,0,12.0,1002.5,633.4161349381621,25
8429,0,12.0,1002.5,633.4161349381621,25
8430,0,12.0,1002.5,633.4161349381621,25
8431,0,12.0,1002.5,633.4161349381621,25
8432,0,12.0,1002.5,633.4161349381621,25
8433,0,12.0,1002.5,633.4161349381621,25
8434,0,12.0,1002.5,633.4161349381621,25
8435,0,12.0,1002.5,633.4161349381621,25
8436,0,12.0,1002.5,633.4161349381621,25
8437,0,12.0,1002.5,633.4161349381621,25
8438,0,12.0,1002.5,633.4161349381621,25
8439,0,12.0,1002.5,633.4161349381621,25
8440,0,12.0,1002.5,633.4161349381621,25
8441,0,12.0,1002.5,633.4161349381621,25
8442,0,12.0,1002.5,633.4161349381621,25
8443,0,12.0,1002.5,633.4161349381621,25
8444,0,12.0,1002.5,633.4161349381621,25
8445,0,12.0,1002.5,633.4161349381621,24
8446,0,12.0,1002.5,633.4161349381621,24
8447,0,12.0,1002.5,633.4161349381621,24
8448,0,12.0,1002.5,633.4161349381621,24
8449,0,12.0,1002.5,633.4161349381621,24
8450,0,12.0,1002.5,633.4161349381621,24
8451,0,12.0,1002.5,633.4161349381621,24
8452,0,12.0,1002.5,633.4161349381621,24
8453,0,12.0,1002.5,633.4161349381621,24
8454,0,12.0,1002.5,633.4161349381621,24
8455,0,12.0,1002.5,633.4161349381621,24
8456,0,12.0,1002.5,633.4161349381621,24
8457,0,12.0,1002.5,633.4161349381621,24
8458,0,12.0,1002.5,633.4161349381621,24
8459,0,12.0,1002.5,633.4161349381621,24
8460,0,12.0,1002.5,633.4161349381621,24
8461,0,12.0,1002.5,633.4161349381621,24
8462,0,11.5,1002.5,633.4161349381621,24
8463,0,11.5,1002.5,633.4161349381621,24
8464,0,11.5,1002.5,633.4161349381621,24
8465,0,11.5,1002.5,633.4161349381621,24
8466,0,11.5,1002.5,633.4161349381621,24
8467,0,11.5,1002.5,633.4161349381621,24
8468,0,11.5,1002.5,633.4161349381621,24
8469,0,11.5,1002.5,633.4161349381621,24
8470,0,11.5,1002.5,633.4161349381621,24
8471,0,11.5,1002.5,633.4161349381621,24
8472,0,11.5,1002.5,633.4161349381621,24
8473,0,11.5,1002.5,633.4161349381621,24
8474,0,11.5,1002.5,633.4161349381621,24
8475,0,11.5,1002.5,633.4161349381621,24
8476,0,11.5,1002.5,633.4161349381621,24
8477,0,11.5,1002.5,633.4161349381621,24
8478,0,11.5,1002.5,633.4161349381621,24
8479,0,11.5,1002.5,633.4161349381621,24
8480,0,11.5,1002.5,633.4161349381621,24
8481,0,11.5,1002.5,633.4161349381621,24
8482,0,11.5,1002.5,633.4161349381621,24
8483,0,11.5,1002.5,633.4161349381621,24
8484,0,11.0,1002.5,633.4161349381621,24
8485,0,11.0,1002.5,633.4161349381621,24
8486,0,11.0,1002.5,633.4161349381621,24
8487,0,11.0,1002.5,633.4161349381621,24
8488,0,11.0,1002.5,633.4161349381621,24
8489,0,11.0,1002.5,633.4161349381621,24
8490,0,11.0,1002.5,633.4161349381621,23
8491,0,11.0,1002.5,633.4161349381621,23
8492,0,11.0,1002.5,633.4161349381621,23
8493,0,11.0,1002.5,633.4161349381621,23
8494,0,11.0,1002.5,633.4161349381621,23
8495,0,11.0,1002.5,633.4161349381621,23
8496,0,11.0,1002.5,633.4161349381621,23
8497,0,11.0,1002.5,633.4161349381621,23
8498,0,11.0,1002.5,633.4161349381621,23
8499,0,11.0,1002.5,633.4161349381621,23
8500,0,11.0,1002.5,633.4161349381621,23
8501,0,11.0,1002.5,633.4161349381621,23
8502,0,11.0,1002.5,633.4161349381621,23
8503,0,11.0,1002.5,633.4161349381621,22
8504,0,11.0,1002.5,633.4161349381621,22
8505,0,11.0,1002.5,633.4161349381621,22
8506,0,11.0,1002.5,633.4161349381621,22
8507,0,11.0,1002.5,633.4161349381621,22
8508,0,11.0,1002.5,633.4161349381621,22
8509,0,11.0,1002.5,633.4161349381621,22
8510,0,11.0,1002.5,633.4161349381621,22
8511,0,11.0,1002.5,633.4161349381621,22
8512,0,11.0,1002.5,633.4161349381621,22
8513,0,11.0,1002.5,633.4161349381621,22
8514,0,11.0,1002.5,633.4161349381621,22
8515,0,11.0,1002.5,633.4161349381621,22
8516,0,11.0,1002.5,633.4161349381621,22
8517,0,11.0,1002.5,633.4161349381621,22
8518,0,11.0,1002.5,633.4161349381621,22
8519,0,11.0,1002.5,633.4161349381621,22
8520,0,11.0,1002.5,633.4161349381621,22
8521,0,11.0,1002.5,633.4161349381621,22
8522,0,11.0,1002.5,633.4161349381621,22
8523,0,11.0,1002.5,633.4161349381621,22
8524,0,11.0,1002.5,633.4161349381621,22
8525,0,11.0,1002.5,633.4161349381621,22
8526,0,11.0,1002.5,633.4161349381621,22
8527,0,11.0,1002.5,633.4161349381621,22
8528,0,11.0,1002.5,633.4161349381621,22
8529,0,11.0,1002.5,633.4161349381621,22
8530,0,11.0,1002.5,633.4161349381621,22
8531,0,11.0,1002.5,633.4161349381621,22
8532,0,11.0,1002.5,633.4161349381621,22
8533,0,11.0,1002.5,633.4161349381621,22
8534,0,11.0,1002.5,633.4161349381621,22
8535,0,11.0,1002.5,633.4161349381621,22
8536,0,11.0,1002.5,633.4161349381621,22
8537,0,11.0,1002.5,633.4161349381621,22
8538,0,11.0,1002.5,633.4161349381621,22
8539,0,11.0,1002.5,633.4161349381621,22
8540,0,11.0,1002.5,633.4161349381621,22
8541,0,11.0,1002.5,633.4161349381621,22
8542,0,11.0,1002.5,633.4161349381621,22
8543,0,11.0,1002.5,633.4161349381621,22
8544,0,11.0,1002.5,633.4161349381621,22
8545,0,11.0,1002.5,633.4161349381621,22
8546,0,11.0,1002.5,633.4161349381621,22
8547,0,11.0,1002.5,633.4161349381621,22
8548,0,11.0,1002.5,633.4161349381621,22
8549,0,11.0,1002.5,633.4161349381621,22
8550,0,11.0,1002.5,633.4161349381621,22
8551,0,11.0,1002.5,633.4161349381621,22
8552,0,11.0,1002.5,633.4161349381621,22
8553,0,11.0,1002.5,633.4161349381621,22
8554,0,11.0,1002.5,633.4161349381621,22
8555,0,11.0,1002.5,633.4161349381621,22
8556,0,11.0,1002.5,633.4161349381621,22
8557,0,11.0,1002.5,633.4161349381621,22
8558,0,11.0,1002.5,633.4161349381621,22
8559,0,11.0,1002.5,633.4161349381621,22
8560,0,11.0,1002.5,633.4161349381621,22
8561,0,11.0,1002.5,633.4161349381621,22
8562,0,11.0,1002.5,633.4161349381621,22
8563,0,11.0,1002.5,633.4161349381621,22
8564,0,11.0,1002.5,633.4161349381621,22
8565,0,11.0,1002.5,633.4161349381621,22
8566,0,11.0,1002.5,633.4161349381621,22
8567,0,11.0,1002.5,633.4161349381621,22
8568,0,11.0,1002.5,633.4161349381621,22
8569,0,11.0,1002.5,633.4161349381621,22
8570,0,11.0,1002.5,633.4161349381621,22
8571,0,11.0,1002.5,633.4161349381621,22
8572,0,11.0,1002.5,633.4161349381621,22
8573,0,11.0,1002.5,633.4161349381621,22
8574,0,11.0,1002.5,633.4161349381621,22
8575,0,11.0,1002.5,633.4161349381621,22
8576,0,11.0,1002.5,633.4161349381621,22
8577,0,11.0,1002.5,633.4161349381621,22
8578,0,11.0,1002.5,633.4161349381621,22
8579,0,11.0,1002.5,633.4161349381621,22
8580,0,11.0,1002.5,633.4161349381621,22
8581,0,11.0,1002.5,633.4161349381621,22
8582,0,11.0,1002.5,633.4161349381621,22
8583,0,11.0,1002.5,633.4161349381621,22
8584,0,11.0,1002.5,633.4161349381621,22
8585,0,11.0,1002.5,633.4161349381621,22
8586,0,11.0,1002.5,633.4161349381621,22
8587,0,11.0,1002.5,633.4161349381621,22
8588,0,11.0,1002.5,633.4161349381621,22
8589,0,11.0,1002.5,633.4161349381621,22
8590,0,11.0,1002.5,633.4161349381621,22
8591,0,11.0,1002.5,633.4161349381621,22
8592,0,11.0,1002.5,633.4161349381621,22
8593,0,11.0,1002.5,633.4161349381621,22
8594,0,11.0,1002.5,633.4161349381621,22
8595,0,11.0,1002.5,633.4161349381621,22
8596,0,11.0,1002.5,633.4161349381621,22
8597,0,11.0,1002.5,633.4161349381621,22
8598,0,11.0,1002.5,633.4161349381621,22
8599,0,11.0,1002.5,633.4161349381621,22
8600,0,11.0,1002.5,633.4161349381621,22
8601,0,11.0,1002.5,633.4161349381621,22
8602,0,11.0,1002.5,633.4161349381621,22
8603,0,11.0,1002.5,633.4161349381621,22
8604,0,11.0,1002.5,633.4161349381621,22
8605,0,11.0,1002.5,633.4161349381621,22
8606,0,11.0,1002.5,633.4161349381621,22
8607,0,11.0,1002.5,633.4161349381621,22
8608,0,11.0,1002.5,633.4161349381621,22
8609,0,11.0,1002.5,633.4161349381621,22
8610,0,11.0,1002.5,633.4161349381621,22
8611,0,11.0,1002.5,633.4161349381621,22
8612,0,11.0,1002.5,633.4161349381621,22
8613,0,11.0,1002.5,633.4161349381621,22
8614,0,11.0,1002.5,633.4161349381621,22
8615,0,11.0,1002.5,633.4161349381621,22
8616,0,11.0,1002.5,633.4161349381621,22
8617,0,11.0,1002.5,633.4161349381621,22
8618,0,11.0,1002.5,633.4161349381621,22
8619,0,11.0,1002.5,633.4161349381621,22
8620,0,11.0,1002.5,633.4161349381621,22
8621,0,11.0,1002.5,633.4161349381621,22
8622,0,11.0,1002.5,633.4161349381621,22
8623,0,11.0,1002.5,633.4161349381621,22
8624,0,11.0,1002.5,633.4161349381621,22
8625,0,11.0,1002.5,633.4161349381621,22
8626,0,11.0,1002.5,633.4161349381621,22
8627,0,11.0,1002.5,633.4161349381621,22
8628,0,11.0,1002.5,633.4161349381621,22
8629,0,11.0,1002.5,633.4161349381621,22
8630,0,11.0,1002.5,633.4161349381621,22
8631,0,11.0,1002.5,633.4161349381621,22
8632,0,11.0,1002.5,633.4161349381621,22
8633,0,11.0,1002.5,633.4161349381621,22
8634,0,11.0,1002.5,633.4161349381621,22
8635,0,11.0,1002.5,633.4161349381621,22
8636,0,11.0,1002.5,633.4161349381621,22
8637,0,11.0,1002.5,633.4161349381621,22
8638,0,11.0,1002.5,633.4161349381621,22
8639,0,11.0,1002.5,633.4161349381621,22
8640,0,11.0,1002.5,633.4161349381621,22
8641,0,11.0,1002.5,633.4161349381621,22
8642,0,11.0,1002.5,633.4161349381621,22
8643,0,11.0,1002.5,633.4161349381621,22
8644,0,11.0,1002.5,633.4161349381621,22
8645,0,11.0,1002.5,633.4161349381621,22
8646,0,11.0,1002.5,633.4161349381621,22
8647,0,11.0,1002.5,633.4161349381621,22
8648,0,11.0,1002.5,633.4161349381621,22
8649,0,11.0,1002.5,633.4161349381621,22
8650,0,11.0,1002.5,633.4161349381621,22
8651,0,11.0,1002.5,633.4161349381621,22
8652,0,11.0,1002.5,633.4161349381621,22
8653,0,11.0,1002.5,633.4161349381621,22
8654,0,11.0,1002.5,633.4161349381621,22
8655,0,11.0,1002.5,633.4161349381621,22
8656,0,11.0,1002.5,633.4161349381621,22
8657,0,11.0,1002.5,633.4161349381621,22
8658,0,11.0,1002.5,633.4161349381621,22
8659,0,11.0,1002.5,633.4161349381621,22
8660,0,11.0,1002.5,633.4161349381621,22
8661,0,11.0,1002.5,633.4161349381621,22
8662,0,11.0,1002.5,633.4161349381621,22
8663,0,11.0,1002.5,633.4161349381621,22
8664,0,11.0,1002.5,633.4161349381621,22
8665,0,11.0,1002.5,633.4161349381621,22
8666,0,11.0,1002.5,633.4161349381621,22
8667,0,11.0,1002.5,633.4161349381621,22
8668,0,11.0,1002.5,633.4161349381621,22
8669,0,11.0,1002.5,633.4161349381621,22
8670,0,11.0,1002.5,633.4161349381621,22
8671,0,11.0,1002.5,633.4161349381621,22
8672,0,11.0,1002.5,633.4161349381621,22
8673,0,11.0,1002.5,633.4161349381621,22
8674,0,11.0,1002.5,633.4161349381621,22
8675,0,11.0,1002.5,633.4161349381621,22
8676,0,10.5,1002.5,633.4161349381621,22
8677,0,10.5,1002.5,633.4161349381621,22
8678,0,10.5,1002.5,633.4161349381621,22
8679,0,10.5,1002.5,633.4161349381621,22
8680,0,10.5,1002.5,633.4161349381621,22
8681,0,10.5,1002.5,633.4161349381621,22
8682,0,10.5,1002.5,633.4161349381621,22
8683,0,10.5,1002.5,633.4161349381621,22
8684,0,10.5,1002.5,633.4161349381621,22
8685,0,10.5,1002.5,633.4161349381621,22
8686,0,10.5,1002.5,633.4161349381621,22
8687,0,10.5,1002.5,633.4161349381621,22
8688,0,10.5,1002.5,633.4161349381621,22
8689,0,10.5,1002.5,633.4161349381621,22
8690,0,10.5,1002.5,633.4161349381621,22
8691,0,10.5,1002.5,633.4161349381621,22
8692,0,10.5,1002.5,633.4161349381621,22
8693,0,10.5,1002.5,633.4161349381621,22
8694,0,10.5,1002.5,633.4161349381621,22
8695,0,10.5,1002.5,633.4161349381621,22
8696,0,10.5,1002.5,633.4161349381621,22
8697,0,10.5,1002.5,633.4161349381621,22
8698,0,10.5,1002.5,633.4161349381621,22
8699,0,10.5,1002.5,633.4161349381621,22
8700,0,10.5,1002.5,633.4161349381621,22
8701,0,10.5,1002.5,633.4161349381621,22
8702,0,10.5,1002.5,633.4161349381621,22
8703,0,10.5,1002.5,633.4161349381621,22
8704,0,10.5,1002.5,633.4161349381621,22
8705,0,10.5,1002.5,633.4161349381621,22
8706,0,10.5,1002.5,633.4161349381621,22
8707,0,10.5,1002.5,633.4161349381621,22
8708,0,10.5,1002.5,633.4161349381621,22
8709,0,10.5,1002.5,633.4161349381621,22
8710,0,10.0,1002.5,633.4161349381621,22
8711,0,9.5,1002.5,633.4161349381621,22
8712,0,9.5,1002.5,633.4161349381621,22
8713,0,9.5,1002.5,633.4161349381621,22
8714,0,9.5,1002.5,633.4161349381621,22
8715,0,9.5,1002.5,633.4161349381621,22
8716,0,9.5,1002.5,633.4161349381621,22
8717,0,9.5,1002.5,633.4161349381621,22
8718,0,9.5,1002.5,633.4161349381621,22
8719,0,9.5,1002.5,633.4161349381621,22
8720,0,9.5,1002.5,633.4161349381621,22
8721,0,9.5,1002.5,633.4161349381621,22
8722,0,9.5,1002.5,633.4161349381621,22
8723,0,9.5,1002.5,633.4161349381621,22
8724,0,9.5,1002.5,633.4161349381621,22
8725,0,9.5,1002.5,633.4161349381621,22
8726,0,9.5,1002.5,633.4161349381621,22
8727,0,9.5,1002.5,633.4161349381621,22
8728,0,9.5,1002.5,633.4161349381621,22
8729,0,9.5,1002.5,633.4161349381621,22
8730,0,9.5,1002.5,633.4161349381621,22
8731,0,9.5,1002.5,633.4161349381621,22
8732,0,9.5,1002.5,633.4161349381621,22
8733,0,9.5,1002.5,633.4161349381621,22
8734,0,9.5,1002.5,633.4161349381621,22
8735,0,9.5,1002.5,633.4161349381621,21
8736,0,9.5,1002.5,633.4161349381621,21
8737,0,9.5,1002.5,633.4161349381621,21
8738,0,9.5,1002.5,633.4161349381621,21
8739,0,9.5,1002.5,633.4161349381621,21
8740,0,9.5,1002.5,633.4161349381621,21
8741,0,9.5,1002.5,633.4161349381621,21
8742,0,9.5,1002.5,633.4161349381621,21
8743,0,9.5,1002.5,633.4161349381621,21
8744,0,9.5,1002.5,633.4161349381621,21
8745,0,9.5,1002.5,633.4161349381621,21
8746,0,9.5,1002.5,633.4161349381621,21
8747,0,9.5,1002.5,633.4161349381621,21
8748,0,9.5,1002.5,633.4161349381621,21
8749,0,9.5,1002.5,633.4161349381621,21
8750,0,9.5,1002.5,633.4161349381621,21
8751,0,9.5,1002.5,633.4161349381621,21
8752,0,9.5,1002.5,633.4161349381621,21
8753,0,9.5,1002.5,633.4161349381621,21
8754,0,9.5,1002.5,633.4161349381621,21
8755,0,9.5,1002.5,633.4161349381621,21
8756,0,9.5,1002.5,633.4161349381621,21
8757,0,9.5,1002.5,633.4161349381621,21
8758,0,9.5,1002.5,633.4161349381621,21
8759,0,9.5,1002.5,633.4161349381621,21
8760,0,9.5,1002.5,633.4161349381621,21
8761,0,9.5,1002.5,633.4161349381621,21
8762,0,9.5,1002.5,633.4161349381621,21
8763,0,9.5,1002.5,633.4161349381621,21
8764,0,9.5,1002.5,633.4161349381621,21
8765,0,9.5,1002.5,633.4161349381621,21
8766,0,9.5,1002.5,633.4161349381621,20
8767,0,9.5,1002.5,633.4161349381621,20
8768,0,9.5,1002.5,633.4161349381621,20
8769,0,9.5,1002.5,633.4161349381621,20
8770,0,9.5,1002.5,633.4161349381621,20
8771,0,9.5,1002.5,633.4161349381621,20
8772,0,9.5,1002.5,633.4161349381621,20
8773,0,9.5,1002.5,633.4161349381621,20
8774,0,9.5,1002.5,633.4161349381621,20
8775,0,9.5,1002.5,633.4161349381621,20
8776,0,9.5,1002.5,633.4161349381621,20
8777,0,9.5,1002.5,633.4161349381621,20
8778,0,9.5,1002.5,633.4161349381621,20
8779,0,9.5,1002.5,633.4161349381621,20
8780,0,9.5,1002.5,633.4161349381621,20
8781,0,9.5,1002.5,633.4161349381621,20
8782,0,9.5,1002.5,633.4161349381621,20
8783,0,9.5,1002.5,633.4161349381621,20
8784,0,9.5,1002.5,633.4161349381621,20
8785,0,9.5,1002.5,633.4161349381621,20
8786,0,9.5,1002.5,633.4161349381621,20
8787,0,9.5,1002.5,633.4161349381621,20
8788,0,9.5,1002.5,633.4161349381621,20
8789,0,9.5,1002.5,633.4161349381621,20
8790,0,9.5,1002.5,633.4161349381621,20
8791,0,9.5,1002.5,633.4161349381621,20
8792,0,9.5,1002.5,633.4161349381621,20
8793,0,9.0,1002.5,633.4161349381621,20
8794,0,9.0,1002.5,633.4161349381621,20
8795,0,9.0,1002.5,633.4161349381621,20
8796,0,9.0,1002.5,633.4161349381621,20
8797,0,9.0,1002.5,633.4161349381621,20
8798,0,9.0,1002.5,633.4161349381621,20
8799,0,9.0,1002.5,633.4161349381621,20
8800,0,9.0,1002.5,633.4161349381621,20
8801,0,9.0,1002.5,633.4161349381621,20
8802,0,9.0,1002.5,633.4161349381621,20
8803,0,9.0,1002.5,633.4161349381621,20
8804,0,9.0,1002.5,633.4161349381621,20
8805,0,9.0,1002.5,633.4161349381621,20
8806,0,9.0,1002.5,633.4161349381621,20
8807,0,9.0,1002.5,633.4161349381621,20
8808,0,9.0,1002.5,633.4161349381621,20
8809,0,9.0,1002.5,633.4161349381621,20
8810,0,9.0,1002.5,633.4161349381621,20
8811,0,9.0,1002.5,633.4161349381621,20
8812,0,9.0,1002.5,633.4161349381621,20
8813,0,9.0,1002.5,633.4161349381621,20
8814,0,9.0,1002.5,633.4161349381621,20
8815,0,9.0,1002.5,633.4161349381621,20
8816,0,9.0,1002.5,633.4161349381621,20
8817,0,9.0,1002.5,633.4161349381621,20
8818,0,9.0,1002.5,633.4161349381621,20
8819,0,9.0,1002.5,633.4161349381621,20
8820,0,9.0,1002.5,633.4161349381621,20
8821,0,9.0,1002.5,633.4161349381621,20
8822,0,9.0,1002.5,633.4161349381621,20
8823,0,9.0,1002.5,633.4161349381621,20
8824,0,9.0,1002.5,633.4161349381621,20
8825,0,9.0,1002.5,633.4161349381621,20
8826,0,9.0,1002.5,633.4161349381621,20
