,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
3077,0,158.5,965.0,631.7721108121187,14
3078,0,158.5,965.0,631.7721108121187,14
3079,0,158.5,965.0,631.7721108121187,14
3080,0,158.5,965.0,631.7721108121187,14
3081,0,158.5,965.0,631.7721108121187,14
3082,0,158.5,965.0,631.7721108121187,14
3083,0,158.5,965.0,631.7721108121187,14
3084,0,158.5,965.0,631.7721108121187,14
3085,0,158.5,965.0,631.7721108121187,14
3086,0,158.5,965.0,631.7721108121187,14
3087,0,158.5,965.0,631.7721108121187,14
3088,0,158.5,965.0,631.7721108121187,14
3089,0,158.5,965.0,631.7721108121187,14
3090,0,158.5,965.0,631.7721108121187,14
3091,0,158.5,965.0,631.7721108121187,14
3092,0,158.5,965.0,631.7721108121187,14
3093,0,158.5,965.0,631.7721108121187,14
3094,0,158.5,965.0,631.7721108121187,14
3095,0,158.5,965.0,631.7721108121187,14
3096,0,158.5,965.0,631.7721108121187,14
3097,0,158.5,965.0,631.7721108121187,14
3098,0,158.5,965.0,631.7721108121187,14
3099,0,158.5,965.0,631.7721108121187,14
3100,0,158.5,965.0,631.7721108121187,14
3101,0,158.5,965.0,631.7721108121187,14
3102,0,158.5,965.0,631.7721108121187,14
3103,0,158.5,965.0,631.7721108121187,14
3104,0,158.5,965.0,631.7721108121187,14
3105,0,158.5,965.0,631.7721108121187,14
3106,0,158.5,965.0,631.7721108121187,14
3107,0,158.5,965.0,631.7721108121187,14
3108,0,158.5,965.0,631.7721108121187,14
3109,0,158.5,965.0,631.7721108121187,14
3110,0,158.5,965.0,631.7721108121187,14
3111,0,158.5,965.0,631.7721108121187,14
3112,0,158.5,965.0,631.7721108121187,14
3113,0,158.5,965.0,631.7721108121187,14
3114,0,158.5,965.0,631.7721108121187,14
3115,0,158.5,965.0,631.7721108121187,14
3116,0,158.5,965.0,631.7721108121187,14
3117,0,158.5,965.0,631.7721108121187,14
3118,0,158.5,965.0,631.7721108121187,14
3119,0,158.5,965.0,631.7721108121187,14
3120,0,158.5,965.0,631.7721108121187,14
3121,0,158.5,965.0,631.7721108121187,14
3122,0,158.5,965.0,631.7721108121187,14
3123,0,158.5,965.0,631.7721108121187,14
3124,0,158.5,965.0,631.7721108121187,14
3125,0,158.5,965.0,631.7721108121187,14
3126,0,158.5,965.0,631.7721108121187,14
3127,0,158.5,965.0,631.7721108121187,14
3128,0,158.5,965.0,631.7721108121187,14
3129,0,158.5,965.0,631.7721108121187,14
3130,0,158.5,965.0,631.7721108121187,14
3131,0,158.5,965.0,631.7721108121187,14
3132,0,158.5,965.0,631.7721108121187,14
3133,0,158.5,965.0,631.7721108121187,14
3134,0,158.5,965.0,631.7721108121187,14
3135,0,158.5,965.0,631.7721108121187,14
3136,0,158.5,965.0,631.7721108121187,14
3137,0,158.5,965.0,631.7721108121187,14
3138,0,158.5,965.0,631.7721108121187,14
3139,0,158.5,965.0,631.7721108121187,14
3140,0,158.5,965.0,631.7721108121187,14
3141,0,158.5,965.0,631.7721108121187,14
3142,0,158.5,965.0,631.7721108121187,14
3143,0,158.5,965.0,631.7721108121187,14
3144,0,158.5,965.0,631.7721108121187,14
3145,0,158.5,965.0,631.7721108121187,14
3146,0,158.5,965.0,631.7721108121187,14
3147,0,158.5,965.0,631.7721108121187,14
3148,0,158.5,965.0,631.7721108121187,14
3149,0,158.5,965.0,631.7721108121187,14
3150,0,158.5,965.0,631.7721108121187,14
3151,0,158.5,965.0,631.7721108121187,14
3152,0,158.5,965.0,631.7721108121187,14
3153,0,158.5,965.0,631.7721108121187,14
3154,0,158.5,965.0,631.7721108121187,14
3155,0,158.5,965.0,631.7721108121187,14
3156,0,158.5,965.0,631.7721108121187,14
3157,0,158.5,965.0,631.7721108121187,14
3158,0,158.5,965.0,631.7721108121187,14
3159,0,158.5,965.0,631.7721108121187,14
3160,0,158.5,965.0,631.7721108121187,14
3161,0,158.5,965.0,631.7721108121187,14
3162,0,158.5,965.0,631.7721108121187,14
3163,0,158.5,965.0,631.7721108121187,14
3164,0,158.5,965.0,631.7721108121187,14
3165,0,158.5,965.0,631.7721108121187,14
3166,0,158.5,965.0,631.7721108121187,14
3167,0,158.5,965.0,631.7721108121187,14
3168,0,158.5,965.0,631.7721108121187,14
3169,0,158.5,965.0,631.7721108121187,14
3170,0,158.5,965.0,631.7721108121187,14
3171,0,158.5,965.0,631.7721108121187,14
3172,0,158.5,965.0,631.7721108121187,14
3173,0,158.5,965.0,631.7721108121187,14
3174,0,158.5,965.0,631.7721108121187,14
3175,0,158.5,965.0,631.7721108121187,14
3176,0,158.5,965.0,631.7721108121187,14
3177,0,158.5,965.0,631.7721108121187,14
3178,0,158.5,965.0,631.7721108121187,14
3179,0,158.5,965.0,631.7721108121187,14
3180,0,158.5,965.0,631.7721108121187,14
3181,0,158.5,965.0,631.7721108121187,14
3182,0,158.5,965.0,631.7721108121187,14
3183,0,158.5,965.0,631.7721108121187,14
3184,0,158.5,965.0,631.7721108121187,14
3185,0,158.5,965.0,631.7721108121187,14
3186,0,158.5,965.0,631.7721108121187,14
3187,0,158.5,965.0,631.7721108121187,14
3188,0,158.5,965.0,631.7721108121187,14
3189,0,158.5,965.0,631.7721108121187,14
3190,0,158.5,965.0,631.7721108121187,14
3191,0,158.5,965.0,631.7721108121187,14
3192,0,158.5,965.0,631.7721108121187,14
3193,0,158.5,965.0,631.7721108121187,14
3194,0,158.5,965.0,631.7721108121187,14
3195,0,158.5,965.0,631.7721108121187,14
3196,0,158.5,965.0,631.7721108121187,14
3197,0,158.5,965.0,631.7721108121187,14
3198,0,158.5,965.0,631.7721108121187,14
3199,0,158.5,965.0,631.7721108121187,14
3200,0,158.5,965.0,631.7721108121187,14
3201,0,158.5,965.0,631.7721108121187,14
3202,0,158.5,965.0,631.7721108121187,14
3203,0,158.5,965.0,631.7721108121187,14
3204,0,158.5,965.0,631.7721108121187,14
3205,0,158.5,965.0,631.7721108121187,14
3206,0,158.5,965.0,631.7721108121187,14
3207,0,158.5,965.0,631.7721108121187,14
3208,0,158.5,965.0,631.7721108121187,14
3209,0,158.5,965.0,631.7721108121187,14
3210,0,158.5,965.0,631.7721108121187,14
3211,0,158.5,965.0,631.7721108121187,14
3212,0,158.5,965.0,631.7721108121187,14
3213,0,158.5,965.0,631.7721108121187,14
3214,0,158.5,965.0,631.7721108121187,14
3215,0,158.5,965.0,631.7721108121187,14
3216,0,158.5,965.0,631.7721108121187,14
3217,0,158.5,965.0,631.7721108121187,14
3218,0,158.5,965.0,631.7721108121187,14
3219,0,158.5,965.0,631.7721108121187,14
3220,0,158.5,965.0,631.7721108121187,14
3221,0,158.5,965.0,631.7721108121187,14
3222,0,158.5,965.0,631.7721108121187,14
3223,0,158.5,965.0,631.7721108121187,14
3224,0,158.5,965.0,631.7721108121187,14
3225,0,158.5,965.0,631.7721108121187,14
3226,0,158.5,965.0,631.7721108121187,14
3227,0,158.5,965.0,631.7721108121187,14
3228,0,158.5,965.0,631.7721108121187,14
3229,0,158.5,965.0,631.7721108121187,14
3230,0,158.5,965.0,631.7721108121187,14
3231,0,158.5,965.0,631.7721108121187,14
3232,0,158.5,965.0,631.7721108121187,14
3233,0,158.5,965.0,631.7721108121187,14
3234,0,158.5,965.0,631.7721108121187,14
3235,0,158.5,965.0,631.7721108121187,14
3236,0,158.5,965.0,631.7721108121187,14
3237,0,158.5,965.0,631.7721108121187,14
3238,0,158.5,965.0,631.7721108121187,14
3239,0,158.5,965.0,631.7721108121187,14
3240,0,158.5,965.0,631.7721108121187,14
3241,0,158.5,965.0,631.7721108121187,14
3242,0,158.5,965.0,631.7721108121187,14
3243,0,158.5,965.0,631.7721108121187,14
3244,0,158.5,965.0,631.7721108121187,14
3245,0,158.5,965.0,631.7721108121187,14
3246,0,158.5,965.0,631.7721108121187,14
3247,0,158.5,965.0,631.7721108121187,14
3248,0,158.5,965.0,631.7721108121187,14
3249,0,158.5,965.0,631.7721108121187,14
3250,0,158.5,965.0,631.7721108121187,14
3251,0,158.5,965.0,631.7721108121187,14
3252,0,158.5,965.0,631.7721108121187,14
3253,0,158.5,965.0,631.7721108121187,14
3254,0,158.5,965.0,631.7721108121187,14
3255,0,158.5,965.0,631.7721108121187,14
3256,0,158.5,965.0,631.7721108121187,14
3257,0,158.5,965.0,631.7721108121187,14
3258,0,158.5,965.0,631.7721108121187,14
3259,0,158.5,965.0,631.7721108121187,14
3260,0,158.5,965.0,631.7721108121187,14
3261,0,158.5,965.0,631.7721108121187,14
3262,0,158.5,965.0,631.7721108121187,14
3263,0,158.5,965.0,631.7721108121187,14
3264,0,158.5,965.0,631.7721108121187,14
3265,0,158.5,965.0,631.7721108121187,14
3266,0,158.5,965.0,631.7721108121187,14
3267,0,158.5,965.0,631.7721108121187,14
3268,0,158.5,965.0,631.7721108121187,14
3269,0,158.5,965.0,631.7721108121187,14
3270,0,158.5,965.0,631.7721108121187,14
3271,0,158.5,965.0,631.7721108121187,14
3272,0,158.5,965.0,631.7721108121187,14
3273,0,158.5,965.0,631.7721108121187,14
3274,0,158.5,965.0,631.7721108121187,14
3275,0,158.5,965.0,631.7721108121187,14
3276,0,158.5,965.0,631.7721108121187,14
3277,0,158.5,965.0,631.7721108121187,14
3278,0,158.5,965.0,631.7721108121187,14
3279,0,158.5,965.0,631.7721108121187,14
3280,0,158.5,965.0,631.7721108121187,14
3281,0,158.5,965.0,631.7721108121187,14
3282,0,158.5,965.0,631.7721108121187,14
3283,0,158.5,965.0,631.7721108121187,14
3284,0,158.5,965.0,631.7721108121187,14
3285,0,158.5,965.0,631.7721108121187,14
3286,0,158.5,965.0,631.7721108121187,14
3287,0,158.5,965.0,631.7721108121187,14
3288,0,158.5,965.0,631.7721108121187,14
3289,0,158.5,965.0,631.7721108121187,14
3290,0,157.0,965.0,631.7721108121187,15
3291,0,157.0,965.0,631.7721108121187,15
3292,0,157.0,965.0,631.7721108121187,15
3293,0,157.0,965.0,631.7721108121187,15
3294,0,157.0,965.0,631.7721108121187,15
3295,0,157.0,965.0,631.7721108121187,15
3296,0,157.0,965.0,631.7721108121187,15
3297,0,157.0,965.0,631.7721108121187,15
3298,0,157.0,965.0,631.7721108121187,15
3299,0,157.0,965.0,631.7721108121187,15
3300,0,157.0,965.0,631.7721108121187,15
3301,0,157.0,965.0,631.7721108121187,15
3302,0,157.0,965.0,631.7721108121187,15
3303,0,157.0,965.0,631.7721108121187,15
3304,0,157.0,965.0,631.7721108121187,15
3305,0,157.0,965.0,631.7721108121187,15
3306,0,157.0,965.0,631.7721108121187,15
3307,0,157.0,965.0,631.7721108121187,15
3308,0,157.0,965.0,631.7721108121187,15
3309,0,157.0,965.0,631.7721108121187,15
3310,0,157.0,965.0,631.7721108121187,15
3311,0,157.0,965.0,631.7721108121187,15
3312,0,157.0,965.0,631.7721108121187,15
3313,0,157.0,965.0,631.7721108121187,15
3314,0,157.0,965.0,631.7721108121187,15
3315,0,157.0,965.0,631.7721108121187,15
3316,0,157.0,965.0,631.7721108121187,15
3317,0,157.0,965.0,631.7721108121187,15
3318,0,157.0,965.0,631.7721108121187,15
3319,0,157.0,965.0,631.7721108121187,15
3320,0,157.0,965.0,631.7721108121187,15
3321,0,157.0,965.0,631.7721108121187,15
3322,0,157.0,965.0,631.7721108121187,15
3323,0,157.0,965.0,631.7721108121187,15
3324,0,157.0,965.0,631.7721108121187,15
3325,0,157.0,965.0,631.7721108121187,15
3326,0,157.0,965.0,631.7721108121187,15
3327,0,157.0,965.0,631.7721108121187,15
3328,0,157.0,965.0,631.7721108121187,15
3329,0,157.0,965.0,631.7721108121187,15
3330,0,157.0,965.0,631.7721108121187,15
3331,0,157.0,965.0,631.7721108121187,15
3332,0,157.0,965.0,631.7721108121187,15
3333,0,157.0,965.0,631.7721108121187,15
3334,0,157.0,965.0,631.7721108121187,15
3335,0,157.0,965.0,631.7721108121187,15
3336,0,157.0,965.0,631.7721108121187,15
3337,0,157.0,965.0,631.7721108121187,15
3338,0,157.0,965.0,631.7721108121187,15
3339,0,157.0,965.0,631.7721108121187,15
3340,0,157.0,965.0,631.7721108121187,15
3341,0,157.0,965.0,631.7721108121187,15
3342,0,157.0,965.0,631.7721108121187,15
3343,0,157.0,965.0,631.7721108121187,15
3344,0,157.0,965.0,631.7721108121187,15
3345,0,157.0,965.0,631.7721108121187,15
3346,0,157.0,965.0,631.7721108121187,15
3347,0,157.0,965.0,631.7721108121187,15
3348,0,157.0,965.0,631.7721108121187,15
3349,0,157.0,965.0,631.7721108121187,15
3350,0,157.0,965.0,631.7721108121187,15
3351,0,157.0,965.0,631.7721108121187,15
3352,0,157.0,965.0,631.7721108121187,15
3353,0,157.0,965.0,631.7721108121187,15
3354,0,157.0,965.0,631.7721108121187,15
3355,0,157.0,965.0,631.7721108121187,15
3356,0,157.0,965.0,631.7721108121187,15
3357,0,157.0,965.0,631.7721108121187,15
3358,0,157.0,965.0,631.7721108121187,15
3359,0,157.0,965.0,631.7721108121187,15
3360,0,157.0,965.0,631.7721108121187,15
3361,0,157.0,965.0,631.7721108121187,15
3362,0,157.0,965.0,631.7721108121187,15
3363,0,157.0,965.0,631.7721108121187,15
3364,0,157.0,965.0,631.7721108121187,15
3365,0,157.0,965.0,631.7721108121187,15
3366,0,157.0,965.0,631.7721108121187,15
3367,0,157.0,965.0,631.7721108121187,15
3368,0,157.0,965.0,631.7721108121187,15
3369,0,157.0,965.0,631.7721108121187,15
3370,0,157.0,965.0,631.7721108121187,15
3371,0,157.0,965.0,631.7721108121187,15
3372,0,157.0,965.0,631.7721108121187,15
3373,0,157.0,965.0,631.7721108121187,15
3374,0,157.0,965.0,631.7721108121187,15
3375,0,157.0,965.0,631.7721108121187,15
3376,0,157.0,965.0,631.7721108121187,15
3377,0,157.0,965.0,631.7721108121187,15
3378,0,157.0,965.0,631.7721108121187,15
3379,0,157.0,965.0,631.7721108121187,15
3380,0,157.0,965.0,631.7721108121187,15
3381,0,157.0,965.0,631.7721108121187,15
3382,0,157.0,965.0,631.7721108121187,15
3383,0,157.0,965.0,631.7721108121187,15
3384,0,157.0,965.0,631.7721108121187,15
3385,0,157.0,965.0,631.7721108121187,15
3386,0,157.0,965.0,631.7721108121187,15
3387,0,157.0,965.0,631.7721108121187,15
3388,0,157.0,965.0,631.7721108121187,15
3389,0,157.0,965.0,631.7721108121187,15
3390,0,157.0,965.0,631.7721108121187,15
3391,0,157.0,965.0,631.7721108121187,15
3392,0,157.0,965.0,631.7721108121187,15
3393,0,157.0,965.0,631.7721108121187,15
3394,0,157.0,965.0,631.7721108121187,15
3395,0,157.0,965.0,631.7721108121187,15
3396,0,157.0,965.0,631.7721108121187,15
3397,0,157.0,965.0,631.7721108121187,15
3398,0,157.0,965.0,631.7721108121187,15
3399,0,157.0,965.0,631.7721108121187,15
3400,0,157.0,965.0,631.7721108121187,15
3401,0,157.0,965.0,631.7721108121187,15
3402,0,157.0,965.0,631.7721108121187,15
3403,0,157.0,965.0,631.7721108121187,15
3404,0,157.0,965.0,631.7721108121187,15
3405,0,157.0,965.0,631.7721108121187,15
3406,0,157.0,965.0,631.7721108121187,15
3407,0,157.0,965.0,631.7721108121187,15
3408,0,157.0,965.0,631.7721108121187,15
3409,0,157.0,965.0,631.7721108121187,15
3410,0,157.0,965.0,631.7721108121187,15
3411,0,157.0,965.0,631.7721108121187,15
3412,0,157.0,965.0,631.7721108121187,15
3413,0,157.0,965.0,631.7721108121187,15
3414,0,157.0,965.0,631.7721108121187,15
3415,0,157.0,965.0,631.7721108121187,15
3416,0,157.0,965.0,631.7721108121187,15
3417,0,157.0,965.0,631.7721108121187,15
3418,0,157.0,965.0,631.7721108121187,15
3419,0,157.0,965.0,631.7721108121187,15
3420,0,157.0,965.0,631.7721108121187,15
3421,0,157.0,965.0,631.7721108121187,15
3422,0,157.0,965.0,631.7721108121187,15
3423,0,157.0,965.0,631.7721108121187,15
3424,0,157.0,965.0,631.7721108121187,15
3425,0,157.0,965.0,631.7721108121187,15
3426,0,157.0,965.0,631.7721108121187,15
3427,0,157.0,965.0,631.7721108121187,15
3428,0,157.0,965.0,631.7721108121187,15
3429,0,157.0,965.0,631.7721108121187,15
3430,0,157.0,965.0,631.7721108121187,15
3431,0,157.0,965.0,631.7721108121187,15
3432,0,157.0,965.0,631.7721108121187,15
3433,0,157.0,965.0,631.7721108121187,15
3434,0,157.0,965.0,631.7721108121187,15
3435,0,157.0,965.0,631.7721108121187,15
3436,0,157.0,965.0,631.7721108121187,15
3437,0,157.0,965.0,631.7721108121187,15
3438,0,157.0,965.0,631.7721108121187,15
3439,0,157.0,965.0,631.7721108121187,15
3440,0,157.0,965.0,631.7721108121187,15
3441,0,157.0,965.0,631.7721108121187,15
3442,0,157.0,965.0,631.7721108121187,15
3443,0,157.0,965.0,631.7721108121187,15
3444,0,157.0,965.0,631.7721108121187,15
3445,0,157.0,965.0,631.7721108121187,15
3446,0,157.0,965.0,631.7721108121187,15
3447,0,157.0,965.0,631.7721108121187,15
3448,0,157.0,965.0,631.7721108121187,15
3449,0,157.0,965.0,631.7721108121187,15
3450,0,157.0,965.0,631.7721108121187,15
3451,0,157.0,965.0,631.7721108121187,15
3452,0,157.0,965.0,631.7721108121187,15
3453,0,157.0,965.0,631.7721108121187,15
3454,0,157.0,965.0,631.7721108121187,15
3455,0,157.0,965.0,631.7721108121187,15
3456,0,157.0,965.0,631.7721108121187,15
3457,0,157.0,965.0,631.7721108121187,15
3458,0,157.0,965.0,631.7721108121187,15
3459,0,157.0,965.0,631.7721108121187,15
3460,0,157.0,965.0,631.7721108121187,15
3461,0,157.0,965.0,631.7721108121187,15
3462,0,157.0,965.0,631.7721108121187,15
3463,0,157.0,965.0,631.7721108121187,15
3464,0,157.0,965.0,631.7721108121187,15
3465,0,157.0,965.0,631.7721108121187,15
3466,0,157.0,965.0,631.7721108121187,15
3467,0,157.0,965.0,631.7721108121187,15
3468,0,157.0,965.0,631.7721108121187,15
3469,0,157.0,965.0,631.7721108121187,15
3470,0,157.0,965.0,631.7721108121187,15
3471,0,157.0,965.0,631.7721108121187,15
3472,0,157.0,965.0,631.7721108121187,15
3473,0,157.0,965.0,631.7721108121187,15
3474,0,157.0,965.0,631.7721108121187,15
3475,0,157.0,965.0,631.7721108121187,15
3476,0,157.0,965.0,631.7721108121187,15
3477,0,157.0,965.0,631.7721108121187,14
3478,0,157.0,965.0,631.7721108121187,14
3479,0,157.0,965.0,631.7721108121187,14
3480,0,157.0,965.0,631.7721108121187,14
3481,0,157.0,965.0,631.7721108121187,14
3482,0,157.0,965.0,631.7721108121187,14
3483,0,157.0,965.0,631.7721108121187,14
3484,0,157.0,965.0,631.7721108121187,14
3485,0,157.0,965.0,631.7721108121187,14
3486,0,157.0,965.0,631.7721108121187,14
3487,0,157.0,965.0,631.7721108121187,14
3488,0,157.0,965.0,631.7721108121187,14
3489,0,157.0,965.0,631.7721108121187,14
3490,0,157.0,965.0,631.7721108121187,14
3491,0,157.0,965.0,631.7721108121187,14
3492,0,157.0,965.0,631.7721108121187,14
3493,0,157.0,965.0,631.7721108121187,14
3494,0,157.0,965.0,631.7721108121187,14
3495,0,157.0,965.0,631.7721108121187,14
3496,0,157.0,965.0,631.7721108121187,14
3497,0,157.0,965.0,631.7721108121187,14
3498,0,157.0,965.0,631.7721108121187,14
3499,0,157.0,965.0,631.7721108121187,14
3500,0,157.0,965.0,631.7721108121187,14
3501,0,157.0,965.0,631.7721108121187,14
3502,0,157.0,965.0,631.7721108121187,14
3503,0,157.0,965.0,631.7721108121187,14
3504,0,157.0,965.0,631.7721108121187,14
3505,0,157.0,965.0,631.7721108121187,14
3506,0,157.0,965.0,631.7721108121187,14
3507,0,157.0,965.0,631.7721108121187,14
3508,0,157.0,965.0,631.7721108121187,14
3509,0,157.0,965.0,631.7721108121187,14
3510,0,157.0,965.0,631.7721108121187,14
3511,0,157.0,965.0,631.7721108121187,14
3512,0,157.0,965.0,631.7721108121187,14
3513,0,157.0,965.0,631.7721108121187,14
3514,0,157.0,965.0,631.7721108121187,14
3515,0,157.0,965.0,631.7721108121187,14
3516,0,157.0,965.0,631.7721108121187,14
3517,0,157.0,965.0,631.7721108121187,14
3518,0,157.0,965.0,631.7721108121187,14
3519,0,157.0,965.0,631.7721108121187,14
3520,0,157.0,965.0,631.7721108121187,14
3521,0,157.0,965.0,631.7721108121187,14
3522,0,157.0,965.0,631.7721108121187,14
3523,0,157.0,965.0,631.7721108121187,14
3524,0,157.0,965.0,631.7721108121187,14
3525,0,157.0,965.0,631.7721108121187,14
3526,0,157.0,965.0,631.7721108121187,14
3527,0,157.0,965.0,631.7721108121187,14
3528,0,157.0,965.0,631.7721108121187,14
3529,0,157.0,965.0,631.7721108121187,14
3530,0,157.0,965.0,631.7721108121187,14
3531,0,157.0,965.0,631.7721108121187,14
3532,0,157.0,965.0,631.7721108121187,14
3533,0,157.0,965.0,631.7721108121187,14
3534,0,157.0,965.0,631.7721108121187,14
3535,0,157.0,965.0,631.7721108121187,14
3536,0,157.0,965.0,631.7721108121187,14
3537,0,157.0,965.0,631.7721108121187,14
3538,0,157.0,965.0,631.7721108121187,14
3539,0,157.0,965.0,631.7721108121187,14
3540,0,157.0,965.0,631.7721108121187,14
3541,0,157.0,965.0,631.7721108121187,14
3542,0,157.0,965.0,631.7721108121187,14
3543,0,157.0,965.0,631.7721108121187,14
3544,0,157.0,965.0,631.7721108121187,14
3545,0,157.0,965.0,631.7721108121187,14
3546,0,157.0,965.0,631.7721108121187,14
3547,0,157.0,965.0,631.7721108121187,14
3548,0,157.0,965.0,631.7721108121187,14
3549,0,157.0,965.0,631.7721108121187,14
3550,0,157.0,965.0,631.7721108121187,14
3551,0,157.0,965.0,631.7721108121187,14
3552,0,157.0,965.0,631.7721108121187,14
3553,0,157.0,965.0,631.7721108121187,13
3554,0,157.0,965.0,631.7721108121187,12
3555,0,157.0,965.0,631.7721108121187,12
3556,0,157.0,965.0,631.7721108121187,12
3557,0,157.0,965.0,631.7721108121187,12
3558,0,157.0,965.0,631.7721108121187,12
3559,0,157.0,965.0,631.7721108121187,12
3560,0,157.0,965.0,631.7721108121187,12
3561,0,157.0,965.0,631.7721108121187,12
3562,0,157.0,965.0,631.7721108121187,12
3563,0,157.0,965.0,631.7721108121187,12
3564,0,157.0,965.0,631.7721108121187,12
3565,0,157.0,965.0,631.7721108121187,12
3566,0,157.0,965.0,631.7721108121187,12
3567,0,157.0,965.0,631.7721108121187,12
3568,0,157.0,965.0,631.7721108121187,12
3569,0,157.0,965.0,631.7721108121187,12
3570,0,157.0,965.0,631.7721108121187,12
3571,0,157.0,965.0,631.7721108121187,12
3572,0,157.0,965.0,631.7721108121187,12
3573,0,157.0,965.0,631.7721108121187,12
3574,0,157.0,965.0,631.7721108121187,12
3575,0,157.0,965.0,631.7721108121187,12
3576,0,157.0,965.0,631.7721108121187,12
3577,0,157.0,965.0,631.7721108121187,12
3578,0,157.0,965.0,631.7721108121187,12
3579,0,157.0,965.0,631.7721108121187,12
3580,0,157.0,965.0,631.7721108121187,12
3581,0,157.0,965.0,631.7721108121187,12
3582,0,157.0,965.0,631.7721108121187,12
3583,0,157.0,965.0,631.7721108121187,12
3584,0,157.0,965.0,631.7721108121187,12
3585,0,157.0,965.0,631.7721108121187,12
3586,0,157.0,965.0,631.7721108121187,12
3587,0,157.0,965.0,631.7721108121187,12
3588,0,157.0,965.0,631.7721108121187,12
3589,0,157.0,965.0,631.7721108121187,12
3590,0,157.0,965.0,631.7721108121187,12
3591,0,157.0,965.0,631.7721108121187,11
3592,0,157.0,965.0,631.7721108121187,10
3593,0,157.0,965.0,631.7721108121187,10
3594,0,157.0,965.0,631.7721108121187,10
3595,0,157.0,1000.0,631.7721108121187,9
3596,0,157.0,1000.0,631.7721108121187,8
3597,0,157.0,1000.0,631.7721108121187,8
3598,0,157.0,1000.0,631.7721108121187,8
3599,0,157.0,1000.0,631.7721108121187,8
3600,0,157.0,1000.0,631.7721108121187,8
3601,0,157.0,1000.0,631.7721108121187,8
3602,0,157.0,1000.0,631.7721108121187,8
3603,0,157.0,1000.0,631.7721108121187,8
3604,0,157.0,1000.0,631.7721108121187,8
3605,0,157.0,1000.0,631.7721108121187,8
3606,0,157.0,1000.0,631.7721108121187,8
3607,0,157.0,1000.0,631.7721108121187,8
3608,0,157.0,1000.0,631.7721108121187,8
3609,0,157.0,1000.0,631.7721108121187,8
3610,0,157.0,1000.0,631.7721108121187,8
3611,0,157.0,1000.0,631.7721108121187,8
3612,0,157.0,1000.0,631.7721108121187,8
3613,0,157.0,1000.0,631.7721108121187,8
3614,0,157.0,1000.0,631.7721108121187,8
3615,0,157.0,1000.0,631.7721108121187,8
3616,0,157.0,1000.0,631.7721108121187,8
3617,0,157.0,1000.0,631.7721108121187,8
3618,0,157.0,1000.0,631.7721108121187,8
3619,0,157.0,1000.0,631.7721108121187,8
3620,0,157.0,1000.0,631.7721108121187,8
3621,0,157.0,1000.0,631.7721108121187,8
3622,0,157.0,1000.0,631.7721108121187,8
3623,0,157.0,1000.0,631.7721108121187,8
3624,0,157.0,1000.0,631.7721108121187,8
3625,0,157.0,1000.0,631.7721108121187,8
3626,0,157.0,1000.0,631.7721108121187,8
3627,0,157.0,1000.0,631.7721108121187,8
3628,0,157.0,1000.0,631.7721108121187,8
3629,0,157.0,1000.0,631.7721108121187,8
3630,0,157.0,1000.0,631.7721108121187,8
3631,0,157.0,1000.0,631.7721108121187,8
3632,0,157.0,1000.0,631.7721108121187,8
3633,0,157.0,1000.0,631.7721108121187,8
3634,0,157.0,1000.0,631.7721108121187,8
3635,0,157.0,1000.0,631.7721108121187,8
3636,0,157.0,1000.0,631.7721108121187,8
3637,0,157.0,1000.0,631.7721108121187,8
3638,0,157.0,1000.0,631.7721108121187,8
3639,0,157.0,1000.0,631.7721108121187,8
3640,0,157.0,1000.0,631.7721108121187,8
3641,0,157.0,1000.0,631.7721108121187,8
3642,0,157.0,1000.0,631.7721108121187,8
3643,0,157.0,1000.0,631.7721108121187,8
3644,0,157.0,1000.0,631.7721108121187,8
3645,0,157.0,1000.0,631.7721108121187,8
3646,0,157.0,1000.0,631.7721108121187,8
3647,0,157.0,1000.0,631.7721108121187,8
3648,0,157.0,1000.0,631.7721108121187,8
3649,0,157.0,1000.0,631.7721108121187,8
3650,0,157.0,1000.0,631.7721108121187,8
3651,0,157.0,1000.0,631.7721108121187,8
3652,0,157.0,1000.0,631.7721108121187,8
3653,0,157.0,1000.0,631.7721108121187,8
3654,0,157.0,1000.0,631.7721108121187,8
3655,0,157.0,1000.0,631.7721108121187,8
3656,0,157.0,1000.0,631.7721108121187,8
3657,0,157.0,1000.0,631.7721108121187,8
3658,0,157.0,1000.0,631.7721108121187,8
3659,0,157.0,1000.0,631.7721108121187,8
3660,0,157.0,1000.0,631.7721108121187,8
3661,0,157.0,1000.0,631.7721108121187,8
3662,0,157.0,1000.0,631.7721108121187,8
3663,0,157.0,1000.0,631.7721108121187,8
3664,0,157.0,1000.0,631.7721108121187,8
3665,0,157.0,1000.0,631.7721108121187,8
3666,0,157.0,1000.0,631.7721108121187,8
3667,0,157.0,1000.0,631.7721108121187,8
3668,0,157.0,1000.0,631.7721108121187,8
3669,0,157.0,1000.0,631.7721108121187,8
3670,0,157.0,1000.0,631.7721108121187,8
3671,0,157.0,1000.0,631.7721108121187,8
3672,0,157.0,1000.0,631.7721108121187,8
3673,0,157.0,1000.0,631.7721108121187,8
3674,0,157.0,1000.0,631.7721108121187,8
3675,0,157.0,1000.0,631.7721108121187,8
3676,0,157.0,1000.0,631.7721108121187,8
3677,0,157.0,1000.0,631.7721108121187,8
3678,0,157.0,1000.0,631.7721108121187,8
3679,0,157.0,1000.0,631.7721108121187,8
